"symbol","timestamp","content","Positive","Negative","Neutral"
"DHI","2022-07-25 17:23:04+00:00","DHI (HORTON D R INC /DE/) 🚨 #Insider #stock alert! 💰 #Sale on 2022-07-22 - $DHI 🇺🇸: Odom Aron M. (VP, Controller and PAO), total amount $388.594. Float 350.00M shares",0.05189394950866699,0.013155696913599968,0.9349502921104431
"DHI","2022-07-25 21:31:03+00:00","$DHI D R Horton Inc is falling fast! It's down -2.62% today!",0.009218718856573105,0.9714685082435608,0.01931285671889782
"DHI","2022-07-26 14:03:30+00:00","New home sales down 8.3% to 590,000 (missing expectations of 655,000), but FHFA House price index still up 1.4% MoM again for June 2022! S&amp;P CoreLogic 30 City Y/Y housing prices up 20.5% $XHB $HOV $TOL $LEN $BZH $KBH $DHI",0.41688522696495056,0.5626238584518433,0.02049093507230282
"DHI","2022-07-26 14:30:08+00:00","U.S. new home sales fell -8.1% to a 590k pace in June  $KBH  $DHI, $LEN, $NVR, $PHM, $TOL, $MTH, $MDC, $CVCO",0.006711359601467848,0.9754784107208252,0.01781030371785164
"DHI","2022-07-26 19:20:59+00:00","On my main watchlist, a little bit from all sectors, 60 tickers are red and 1 is green and that is $dhi 😂 what’s going on here?",0.02836228720843792,0.21411500871181488,0.757522702217102
"DHI","2022-07-26 20:04:57+00:00","Major builder JuneQ results #2 in the Homebuilder Apocalypse: $PHM very similar to $DHI. 2Q very strong, 3Q guidance strong, full-year guidance maintained. The full-year details: Closings tweaked from 31k to 30-31k ASPs $525-535k =&gt; $540-550k GM unchanged SG&amp;A/sales unchanged",0.9006534814834595,0.02386966347694397,0.07547686994075775
"DHI","2022-07-28 02:38:46+00:00","Cheap put options and hedges: $EWW puts cheaper than 88% of history, $HON 88%, $DHI 88%, $SPXS 88%, $SQQQ 88%, $SLV 88%, $GLD 88%",0.16796362400054932,0.016489721834659576,0.8155466914176941
"DHI","2022-07-31 18:00:11+00:00","Dividends this week 2022-08-01:  $JPM-C $JPM-D $JPM-L $JPM-K $JPM-M 2022-08-02:  $BBD $BBDO $MTCN $CAG $ENTG 2022-08-03:  $VLO $DHI $CQP $NEP $FELE 2022-08-04:  $ASML $WFC $INTC $UL $C-K 2022-08-05:  $AAPL $COF $LYG $ET $AMP",0.09219598025083542,0.02520362101495266,0.8826003670692444
"DHI","2022-08-01 14:47:20+00:00","Short interest in $DHI has grown by 75% in just the last 3 months.  The stock is up 9% in the last 3 months, and up 33% from its recent low 45 days ago.",0.9545005559921265,0.018985994160175323,0.026513410732150078
"DHI","2022-08-01 17:31:40+00:00","$DHI Strike: 80.00 Expiration: 2022-08-19 Call .DHI220819C80 Price: 1.81 Size: 1637 Time: 2022-08-01 1:31:40PM Premium: $296,297.00",0.024206994101405144,0.03776848688721657,0.9380245208740234
"DHI","2022-08-02 18:00:28+00:00","Dividends happening tomorrow 2022-08-03:  $VLO $DHI $CQP $NEP $FELE",0.03639694303274155,0.020510748028755188,0.9430922865867615
"DHI","2022-08-02 19:37:18+00:00","$DHI $100.00 Feb 17 2023 CALL ⬆️🌊 Underlying: $74.97 % Difference: 25.03% Daily $ Volume: $102,677 Volume: 613 OI: 74 IV: 35.97% Bid/Ask: $1.65/$1.70",0.026270035654306412,0.03419746086001396,0.939532458782196
"DHI","2022-08-02 20:36:22+00:00","DailyDown5 $ABR $15.30 -7.55% -1.99% 16.70% -10.99% 53.61 $CACC $528.89 -9.08% -2.22% 11.72% 3.16% 48.11 $CAR $170.75 -5.71% 15.28% 16.09% -38.48% 54.00 $CAT $183.50 -5.83% 1.25% 2.65% -14.24% 47.89 $DHI $74.00 -5.41% -1.63% 11.80% 5.58% 50.39",0.03756140545010567,0.056629255414009094,0.9058093428611755
"DHI","2022-08-02 21:31:08+00:00","$DHI D R Horton Inc is falling fast! It's down -5.20% today!",0.00910323578864336,0.9712201356887817,0.019676681607961655
"DHI","2022-08-04 21:31:11+00:00","$DHI D R Horton Inc saw an increase of +3.34% today!",0.9242825508117676,0.011196501553058624,0.06452102959156036
"DHI","2022-08-05 01:27:55+00:00","D.R. Horton ( $DHI) looks exceptionally cheap at the moment, less than four times TTM's operating income.  Not sure why the market is this d$mb, but how does this deep value stock compare to Tesla? I might swap Virgin Galactic ( $SPCE) for $DHI.",0.06936716288328171,0.030657975003123283,0.8999748229980469
"DHI","2022-08-05 04:19:21+00:00","$DHI bullish reversal on the weekly chart. Let the breakout continue 🚀🚀 $SPY $QQQ",0.30602407455444336,0.059334322810173035,0.6346416473388672
"DHI","2022-08-08 15:31:03+00:00","$DHI Strike: 80.00 Expiration: 2022-09-16 Call .DHI220916C80 Price: 3.15 Size: 2141 Time: 2022-08-08 11:31:03AM Premium: $674,415.00",0.023430826142430305,0.03867707401514053,0.9378920793533325
"DHI","2022-08-09 09:34:38+00:00","📈 $MCK PT 358-361 by EOW $DHI above $80 looking for run to $85 📉 $NVDA PT 170, under 168 can run to 155 or new lows. $ISRG PT 325 🔍 $AMZN 144 PT, above can run to 153. Puts under $139 $NFLX Puts under 230. Bullish until then, PT 250",0.055515069514513016,0.2251656949520111,0.719319224357605
"DHI","2022-08-10 13:44:52+00:00","Interesting that home builders are one of the leading groups so far today.  Rates not as bad as feared.   $DHI $LEN",0.5755658149719238,0.35115739703178406,0.07327674329280853
"DHI","2022-08-10 13:50:14+00:00","$DHI Strike: 80.00 Expiration: 2022-09-16 Call .DHI220916C80 Price: 3.15 Size: 2352 Time: 2022-08-10 9:50:14AM Premium: $740,880.00",0.023193715140223503,0.0379100926220417,0.938896119594574
"DHI","2022-08-10 14:12:18+00:00","Bear Forecasts August 10, 2022 07:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TTEC : -0.80 $SATS : -0.22 $MAXR : -4.52 $SG : 13.63 $ALVR : 3.13 $KSS : -0.06 $SIG : 1.49 $LOW : 0.79 $VLO : -1.29 $DHI : 0.71",0.03557445853948593,0.06980466097593307,0.8946208953857422
"DHI","2022-08-10 14:39:25+00:00","DailyUp5 $DHI $78.89 5.30% 6.29% 7.67% 10.88% 60.10 $DOCU $74.55 6.52% 4.82% 18.13% -7.88% 60.58 $EPAM $440.92 5.10% 19.16% 39.03% 27.43% 78.23 $EVBG $34.47 16.37% 5.51% 26.54% -19.86% 60.13 $EXFY $23.03 5.11% 12.78% 20.77% 52.72% 72.55",0.07405906170606613,0.07013735920190811,0.8558035492897034
"DHI","2022-08-10 14:41:05+00:00","CPI report a sign that consumers will keep spending on vacations and buying homes? Some of the biggest winners in the S&amp;P 500 today? Cruise line stocks $NCLH $RCL $CCL, casino owner $CZR and homebuilders $PHM $DHI $LEN",0.09061414748430252,0.022953098639845848,0.8864327073097229
"DHI","2022-08-10 16:07:23+00:00","DailyUp5 $DHI $79.03 5.49% 6.48% 7.86% 11.08% 60.36 $DXCM $89.79 5.49% -0.66% 14.48% -5.31% 59.08 $EAT $30.57 6.63% 3.63% 37.09% -11.65% 65.96 $ETSY $115.59 6.17% 6.53% 34.30% 27.12% 72.35 $EVBG $35.47 19.75% 8.57% 30.21% -17.53% 61.73",0.048684533685445786,0.07677058130502701,0.8745448589324951
"DHI","2022-08-10 17:18:08+00:00","Bear Forecasts August 10, 2022 10:13:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ZBH : 1.28 $TSCO : 0.32 $SSD : 0.41 $LYV : -1.38 $PZZA : -0.72 $BROS : -2.16 $STLD : 0.64 $DHI : 0.48 $DTC : 2.65 $BLNK : 1.90",0.030577151104807854,0.09562142193317413,0.8738014101982117
"DHI","2022-08-10 17:21:24+00:00","Bear Forecasts August 10, 2022 10:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : 0.99 $ZBH : 1.28 $LYV : -1.34 $DHI : 0.55 $TSCO : 0.25 $STLD : 0.71 $DTC : 2.82 $PZZA : -0.58 $FLR : 1.50 $AMR : 3.68",0.031890176236629486,0.07140740007162094,0.8967024087905884
"DHI","2022-08-11 13:31:48+00:00","“We do think housing is going to slow &amp; slow significantly,” Dan Ivascyn, group chief investment officer of Pimco, which has more than $2 trillion of assets under management. “We think on a national basis, housing is likely to decline in real terms over next FEW YEARS.” $XHB $DHI",0.015788307413458824,0.9487382769584656,0.035473402589559555
"DHI","2022-08-13 17:00:29+00:00","D.R. Horton Inc - $DHI 💰 QUOTE $DHI was UP ⬆ on Fri Aug 12 Closed at 79.72 USD for a 1.30% gain from previous close 📈 📈 📈 📊 ANALYSIS D.R. Horton Inc should be nationalized ☭ ☭ ☭",0.9478228092193604,0.0248274989426136,0.027349762618541718
"DHI","2022-08-15 12:06:27+00:00","5. $DHI    C: 79,72 $   V: 1.815.300 Atr: 2,79 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 75,54 Limit Order: 88,08 *This is not a trading advice*",0.019180798903107643,0.09112834185361862,0.8896908760070801
"DHI","2022-08-15 13:46:50+00:00","The Company That Built @elonmusk's Tiny Home Has Now Raised Over $74 Million From Retail Investors $DHI $TSLA",0.6595937609672546,0.008767320774495602,0.33163899183273315
"DHI","2022-08-15 14:45:18+00:00","RT @Benzinga: The Company That Built @elonmusk's Tiny Home Has Now Raised Over $74 Million From Retail Investors $DHI $TSLA",0.7076950669288635,0.00807656068354845,0.2842283546924591
"DHI","2022-08-15 17:53:05+00:00","Rate Hikes + Higher cost of material &amp; labour destroyed homebuilders in the first half of the year. They have recently staged a nice rally with names like Lennar $LEN or D.R Horton $DHI up &gt; 30% from their June lows but still down materially for the full year.",0.12457270175218582,0.8596369624137878,0.01579027995467186
"DHI","2022-08-16 20:49:14+00:00","Value Hunting 🦌 $LEN trading at 5x '23 earnings $DHI trading at 4.6x '23 earnings $MO trading at 9x '23 earnings $BAC trading at 9.7x '23 earnings $C trading at 7.9x '23 earnings",0.03534935042262077,0.050840843468904495,0.9138098359107971
"DHI","2022-08-17 20:28:31+00:00","#short #watchlist for #trading on #nyse #nasdaq between $70 and $80: $DHI $HYG $STX",0.04091461002826691,0.03752429410815239,0.9215611219406128
"DHI","2022-08-18 14:16:51+00:00","*US JULY EXISTING HOME SALES FALL 5.9% TO 4.81 MILLION RATE $XHB $PHM $DHI $LGIH $LEN $TOL",0.010931882075965405,0.9718827605247498,0.0171853955835104
"DHI","2022-08-19 15:46:52+00:00","Short $DHI 74.43, pushing new lows on this pullback on SPY",0.1451481133699417,0.7862303256988525,0.06862156093120575
"DHI","2022-08-20 14:27:13+00:00","LONG $DRV - Short $LEN $XHB $DHI $PHM $BZH $HOV $TOL NFA, but you’re welcome.",0.3204933702945709,0.016202174127101898,0.6633044481277466
"DHI","2022-08-21 23:57:12+00:00","Watchlist for this week: $PYPL $GOOG $TSLA $BABA $CHWY $FNF $DHI $JPM $CRSR",0.07593923062086105,0.04667810723185539,0.8773826360702515
"DHI","2022-08-23 14:02:47+00:00","July New Home Sales 511K Ann Rate New Home Sales -12.6%  $LEN $DHI $XHB $PHM $TOL",0.0707736387848854,0.02104821801185608,0.9081781506538391
"DHI","2022-08-23 14:04:34+00:00","Bought 1 share of $DHI PADI now sits at $11,902.73",0.03140806034207344,0.02830072119832039,0.9402912259101868
"DHI","2022-08-23 14:34:53+00:00","New home sales are down 29.6% on an annual basis. #housing #HousingCrisis  $KBH $NVR $LEN $XRE $DHI $LOW $WHR $MHK",0.007471733260899782,0.9655305743217468,0.026997722685337067
"DHI","2022-08-24 13:51:32+00:00","Wow! $TOL and most home-builders are positive after an early gap lower open. $TOL reported earnings that were not so great, they even cut FY22 guidance yet the stock is up. This is why we must use charts. $ITB $LEN $DHI #stocks",0.22945044934749603,0.3106631338596344,0.4598863124847412
"DHI","2022-08-24 14:13:43+00:00","Homebuilders are having their last hooray here imo, going to short the shit out of it - check on that tweet in a few months from now (for reference $DHI 74.50$, $LEN 84.00$)",0.03292926028370857,0.04634147882461548,0.9207292795181274
"DHI","2022-08-24 15:05:40+00:00","First out// $DHI: The Company That Built Elon Musk&amp;#39;s Tiny Home Surpasses $24 Million In Funding On Its Current Crowdfunding",0.9164423942565918,0.012343804351985455,0.07121384888887405
"DHI","2022-08-24 21:31:07+00:00","$DHI D R Horton Inc saw an increase of +2.50% today!",0.9305022358894348,0.01114398892968893,0.0583537258207798
"DHI","2022-08-25 14:05:00+00:00","The average for a 30-year mortgage rose to 5.55% from 5.13% last week, Freddie Mac said in a statement Thursday. Aside from a week in mid-June when the rate increased by 55 basis points, the latest surge is the steepest since 2013. $xhb $phm $dhi $tol $phm $hov $lgih $kbh $MDC",0.9170442223548889,0.0351746529340744,0.04778110235929489
"DHI","2022-08-25 17:34:00+00:00","Bear Forecasts August 25, 2022 10:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CLAR : -1.46 $GETY : -3.44 $ARCH : 0.11 $IT : 1.06 $FIVE : 1.98 $ESTC : -0.42 $YUM : 0.64 $WFG : 0.64 $DHI : 1.71 $NEE : -0.57",0.0354798324406147,0.07075929641723633,0.8937608599662781
"DHI","2022-08-25 17:40:10+00:00","Bear Forecasts August 25, 2022 10:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CLAR : -1.34 $GETY : -3.08 $WFG : 0.56 $IT : 1.12 $FIVE : 2.01 $ARCH : -0.23 $ESTC : -0.54 $YUM : 0.66 $ASO : 1.79 $DHI : 1.76",0.03386492282152176,0.06140994280576706,0.9047251343727112
"DHI","2022-08-25 20:24:47+00:00","Blackstone SFH Landlord Halts Purchases in 38 Cities - Bloomberg $BX $LEN $DHI $PHM $TOL @GRomePow",0.014751119539141655,0.7442061305046082,0.24104276299476624
"DHI","2022-08-25 20:29:13+00:00","#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ARES $DHI $KEX $ON $WIX",0.03822527080774307,0.044869862496852875,0.9169049263000488
"DHI","2022-08-26 21:38:27+00:00","DailyDown5 $CRSP $67.17 -7.27% -2.08% -14.90% 22.77% 40.53 $CVNA $35.35 -8.16% -16.43% 34.10% 16.90% 46.12 $CZR $44.31 -5.42% -5.14% 1.00% -8.17% 44.34 $DASH $61.51 -5.30% -5.35% -13.88% -9.29% 35.92 $DHI $72.76 -5.03% -2.05% -6.54% 7.89% 43.77",0.03282785788178444,0.06360894441604614,0.9035632610321045
"DHI","2022-08-27 09:26:01+00:00","Every month the Fed will sell 1% of MBS outstanding while housing demand is already offside  Volume leads price and volume will stay down -30-40% YoY I am struggling to find any bull case on new home price troughing $xhb $itb $dhi",0.009898953139781952,0.960941731929779,0.029159272089600563
"DHI","2022-08-27 14:00:02+00:00","Redfin CEO says recent market trends show that the amount of contracts being broken after entering the under contract stage has recently increased exponentially. $phm $tol $dhi $xhb $kbh $lgih $mdc $rdfn",0.916284441947937,0.03450080007314682,0.04921473562717438
"DHI","2022-08-30 14:30:02+00:00","FHFA house price index and S&amp;P CoreLogic CS 20-City Index both missed expectations as we expected today, but both were actually still UP month-over-month! FHFA: +0.1% vs exp +0.8% S&amp;P 20 city: +.44% vs. exp +0.9% $XHB $PHM $DHI $HD $LOW $LEN $HOV $LGIH $TOL $BAC $JPM $WFC",0.7935764193534851,0.14652709662914276,0.059896476566791534
"DHI","2022-08-30 18:36:38+00:00","Bear Forecasts August 30, 2022 11:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : -0.79 $MTB : 0.04 $BRZU : -0.24 $ALB : -4.40 $HLT : -1.92 $AFL : -0.76 $ABC : -0.24 $DHI : -0.41 $NEOG : 0.28 $BYND : -3.70",0.03423125296831131,0.06441041827201843,0.9013583660125732
"DHI","2022-08-30 18:39:45+00:00","Bear Forecasts August 30, 2022 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : -0.79 $BRZU : -0.49 $MTB : 0.01 $ALB : -4.44 $HLT : -1.93 $AFL : -0.74 $ABC : -0.18 $PVH : -1.05 $DHI : -0.26 $NEOG : 0.22",0.0367465615272522,0.0670325979590416,0.8962208032608032
"DHI","2022-09-01 13:00:25+00:00","$DHI $FOR D.R. Horton, Inc. Announces Passing Of Board Member Michael W. Hewatt Stock News Alerts In Bio",0.047398392111063004,0.1165573000907898,0.8360443115234375
"DHI","2022-09-01 14:00:09+00:00","Popular: $LUNC.X, $PIXY, $JBLU, $CDNS, $HPP, $DSL, $SNBR, $AROW, $HOV, $CRC, $DHI",0.034084104001522064,0.02019435353577137,0.9457215666770935
"DHI","2022-09-07 14:03:28+00:00","In 3 months we will see ""10% of U.S. homes have negative equity"" Are we prepared for that headline?  A. No $XHB $LEN $DHI $TOL $PHM FD: I'm short builders(not nearly as heavy compared to 1H)",0.013102729804813862,0.9335076212882996,0.05338962748646736
"DHI","2022-09-13 12:00:31+00:00","$DHI $FOR D.R. Horton, Inc. To Release 2022 Fourth Quarter And Fiscal Year-End Earnings On November 9, 2022 #earnings Stock News Alerts In Bio",0.05493693798780441,0.09430079162120819,0.8507623076438904
"DHI","2022-09-13 18:05:21+00:00","DailyDown5 $CHWY $34.61 -5.95% 4.78% -28.34% 19.39% 37.84 $CLF $17.07 -5.32% -1.33% -12.24% -24.13% 44.91 $CLOV $2.44 -5.43% 3.39% -21.54% -4.31% 39.48 $COF $103.21 -5.99% 1.02% -10.46% -17.54% 41.27 $DHI $70.34 -5.02% 0.50% -10.62% -3.64% 41.39",0.04223563149571419,0.07767006009817123,0.8800942897796631
"DHI","2022-09-13 19:07:24+00:00","DailyDown5 $CVNA $36.71 -13.17% 16.58% -26.77% 45.67% 50.41 $DASH $62.21 -5.56% 6.83% -20.13% -15.69% 44.46 $DDD $9.70 -5.23% 3.25% -20.01% -11.62% 40.74 $DECK $337.84 -5.54% 4.07% 2.67% 22.33% 56.19 $DHI $70.05 -5.41% 0.09% -10.99% -4.04% 40.75",0.038514766842126846,0.06606223434209824,0.8954229950904846
"DHI","2022-09-13 19:29:29+00:00","Stocks at session lows with Bulls on the run. $SPX $NDX #CPI. I'll join @OJRenick at 3:30 ET to cover #UnusualActivity in $DHI $TSLA and $FSLR. @TDANetwork",0.03129599615931511,0.518534243106842,0.45016980171203613
"DHI","2022-09-13 19:45:41+00:00","D.R. Horton, Inc. traded 26% above average volume, $DHI down -5.97%",0.035588230937719345,0.9394505023956299,0.02496124431490898
"DHI","2022-09-13 21:36:26+00:00","DailyDown5 $CTO $19.68 -5.20% -4.42% -10.91% -6.99% 33.42 $CVNA $36.82 -12.91% 16.93% -26.55% 46.11% 50.57 $DDOG $96.95 -7.13% 5.00% -15.53% -9.69% 43.54 $DECK $333.68 -6.71% 2.79% 1.41% 20.83% 53.76 $DHI $69.05 -6.76% -1.34% -12.26% -5.41% 38.70",0.03534681349992752,0.05751093104481697,0.9071422219276428
"DHI","2022-09-14 02:12:40+00:00","D.R. Horton, Inc. traded 93% above average volume, $DHI closed down -6.54%",0.014148340560495853,0.9538111686706543,0.03204049915075302
"DHI","2022-09-14 12:00:27+00:00","$FOR $DHI Forestar To Release 2022 Fourth Quarter And Fiscal Year-End Earnings On November 9, 2022 #earnings Stock News Alerts In Bio",0.04215054586529732,0.04375689849257469,0.9140925407409668
"DHI","2022-09-15 20:55:51+00:00","Added 10 shares of $KDP and 1 share of $DHI PADI grows to 12,097.66",0.09833179414272308,0.014951035380363464,0.8867172002792358
"DHI","2022-09-16 14:50:25+00:00","S&amp;P 500 Top 5 Gainers For The Day Are in The Basic Materials/ Consumer Cyclical Sector: $NEM +3.47% $LEN +2.74% $PVH +2.28% $FE +2.20% $DHI +2.02% $SPY $SPX #stockstowatch",0.09321042150259018,0.05704027786850929,0.8497493267059326
"DHI","2022-09-16 17:26:40+00:00","Bought 4 shares of $DHI and 1 share of $RILY. PADI grows to 12,105.26",0.05815182253718376,0.016658075153827667,0.9251900911331177
"DHI","2022-09-16 21:31:00+00:00","$DHI D R Horton Inc saw an increase of +2.15% today!",0.9291620850563049,0.011277041397988796,0.05956085026264191
"DHI","2022-09-18 15:34:18+00:00","$DHI ↑upgrade  $DHI: D.R. Horton Raised to Overweight overweight from sector weight at KeyBanc. PT: $84, 18% increase from last price",0.9448220133781433,0.02238151617348194,0.03279654309153557
"DHI","2022-09-19 09:56:03+00:00","Good Morning! Futures down $HUN d/g to Sector Perform @ RBC pt cut to $30 $MRNA u/g BUY @ CFRA  $FDX pt cut to $240 @ Barclays $EXPE d/g HOLD @ CFRA  $RCL PT Raised to $70 @ Stifel $LEN $DHI $PHM u/g to Overweight @ Keybanc",0.08468202501535416,0.8739243149757385,0.041393693536520004
"DHI","2022-09-19 10:06:46+00:00","$DHI  LEN  MTH ↑upgrade KeyBanc more bullish on homebuilder names, upgrades five stocks to Overweight",0.9006788730621338,0.06123456358909607,0.03808654844760895
"DHI","2022-09-19 12:46:44+00:00","$DHI +1.66% this am even with slowing mortgage apps &amp; higher rates.",0.9393129944801331,0.030695924535393715,0.029991168528795242
"DHI","2022-09-19 12:46:58+00:00","$DHI(71.12) up 1.30  KeyBanc analyst Kenneth Zener upgraded D.R. Horton to Overweight from Sector Weight with an $84 price target.",0.9495097398757935,0.024499820545315742,0.0259904395788908
"DHI","2022-09-19 14:24:23+00:00","This morning's standouts in the first 45 minutes of trading: Ag/Fertilizer names: $NTR $MOS $CF Homebuilders: $PHM $DHI",0.06228645518422127,0.028073398396372795,0.9096401929855347
"DHI","2022-09-19 15:34:02+00:00","Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $DHI BUY $FDX",0.04892009124159813,0.02916497178375721,0.9219149351119995
"DHI","2022-09-19 16:47:48+00:00","$XHB - This is not a joke.  Home builder stocks have been upgraded.  I repeat, this is not a joke.  $KBH $DHI $PHM   This public service announcement is brought to you by somebody whose eyes are open and...don't see it.   Definitely not in that camp.",0.06358978897333145,0.09156196564435959,0.8448482155799866
"DHI","2022-09-19 17:37:21+00:00","Old enough to remember  When 6% fixed-rate mortgage was cycle low  Not highest in 14 yrs 🤔 $TOL $LEN $DHI $PHM  #QE #EasyMoney #NIRP #Transitory #Inflation  ""Hold my beer, I've got this"" 🤪 #Powell #FederalReserve  #ES_F $SPX $SPY $AAPL $TSLA $NVDA $GS $BAC",0.07224511355161667,0.2727879285812378,0.6549668908119202
"DHI","2022-09-19 18:25:00+00:00","What’s new for the homebuilder sector? Join in for some specifics on names like $MTH, $DHI, and $CCS, as Equity Research Analyst, Jay McCanless joins @TDANetwork for a panel discussion ahead of next week’s Fed and housing data. #TuneIn at approx. 11:45am(PT)/2:45pm(ET).",0.03491796925663948,0.024630993604660034,0.9404510259628296
"DHI","2022-09-19 19:11:56+00:00","#BullishAlert  Bullish Stock Alert: $DHI at $73.01 This alert is meant for swing and day traders. For details, please see the pinned tweet on top of our profile. #DayTrading #StocksToWatch",0.024621494114398956,0.03590185567736626,0.9394766688346863
"DHI","2022-09-19 20:29:52+00:00","#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $DHI $GIS $LEN",0.05521513894200325,0.03175065666437149,0.9130342602729797
"DHI","2022-09-20 13:45:47+00:00","#Stocks D.R. Horton, a main competitor of our beloved Pulte Homes (independent), is currently worth $25.2 billion market value! That is a lot of money! As WJP protégé in Pulte Homes, I can say Don Horton &amp; his team have done a nice job. #GoTeamPulte #GoBuild $DHI $PHM",0.4542948007583618,0.009285849519073963,0.5364193916320801
"DHI","2022-09-21 13:00:15+00:00","Home builders: $KBH down 35% YTD trading at 4x earnings - has 2% yield $LEN down 33% YTD trading at 5x earnings - has 1.95% yield $PHM down 30% YTD trading at 4.4x  earnings - has 1.5% yield $DHI down 33% YTD trading at 4.6x earnings - has 1.25% yield Almost a buy…hodl cash",0.008294761180877686,0.9577469825744629,0.033958323299884796
"DHI","2022-09-21 22:51:17+00:00","Some home builders that haven't taken a hit this week They're even putting in higher lows compared to earlier this wk and last wk $LEGH $GRBK $SKY $LEN $CVCO $MTH $DHI $CCS $KBH $MHO",0.05777603015303612,0.8804547786712646,0.061769161373376846
"DHI","2022-09-22 02:46:40+00:00","Housing market is strong demand is higher than supply even at.6% interest rates. Cash flow cost rental housing vs buying;  first time home buyers win every time. First time home buyers, foundation of housing market Keep building normal demographic growth $LGIH $LEN $DHI $TOL $PHM",0.8789274096488953,0.012731513939797878,0.10834111273288727
"DHI","2022-09-23 04:02:36+00:00","Residential construction continue to stay relatively unscathed $LEN hanging out near declining 10 day SMA and 100 day SMA $LEHG higher lows and flagging against 10/20/50 day SMAs $DHI $CVCO $SKY $GRBK But some look bad $HOV $DFH $KBH $BZH $MHO",0.05498609319329262,0.9253491163253784,0.01966477371752262
"DHI","2022-09-23 20:08:27+00:00","Jerome Powell just warned that the US housing market needs a 'difficult correction' so that folks can afford homes again. We need to be broke to make money again #inflation #recession #bearmarket #Fed #Powell  $XHB $SPX $SPY $ES #SPX #SPY  #VIX $VIX #NASDAQ  $LEN $TOL $DHI $PHM",0.06019158288836479,0.059185173362493515,0.8806232213973999
"DHI","2022-09-23 20:08:52+00:00","$DHI closed green today 👀",0.264710009098053,0.3869226574897766,0.3483673632144928
"DHI","2022-09-23 20:46:24+00:00","Home Builders got whacked in the first 3 months of the year, but have since then outperformed the market. Underperforming the market YTD. Probably market is telling us that damage to mortgage rates has been done, incremental news will matter little.  $DHI, $NVR, $LEN",0.10587383806705475,0.7881089448928833,0.10601718723773956
"DHI","2022-09-26 18:25:36+00:00","Attractive call overwrites: $SM calls more expensive than 100% of history, $PBI 100%, $HD 100%, $DHI 100%, $INTC 100%, $IBM 100%, $JNJ 100%",0.18336017429828644,0.009810686111450195,0.8068292140960693
"DHI","2022-09-26 21:30:55+00:00","$DHI D R Horton Inc is falling fast! It's down -4.45% today!",0.008999030105769634,0.9713602662086487,0.019640717655420303
"DHI","2022-09-28 15:00:04+00:00","Notable gainers among liquid option names this morning include $BIIB (+37.3%), $LLY (+8.7%), $NFLX (+5.7%), $ILMN (+5.5%), and $DHI (+4.9%),",0.4895585775375366,0.07657438516616821,0.4338669776916504
"DHI","2022-09-28 15:18:51+00:00","Best performing large cap stocks in today's early trading Biogen $BIIB Eli Lilly $LLY Agnicoo $AEM Netflix $NFLX Illumina $ILMN Coinbase $COIN Coupang $CPNG DR Horton $DHI Wheaton $WPM Energy Transfer $ET Cheniere $CQP Barrick $GOLD Lennar $LEN $EOG Newmont $NEM DocuSign $DOCU",0.4519037902355194,0.027978623285889626,0.5201175808906555
"DHI","2022-09-28 15:51:29+00:00","$DHI is the same price it was in early April- it has outperformed most stocks and the SPX by a wide margin. Mortgage rates are up 200bps since then, so why is the stock outperforming??",0.44198206067085266,0.10969958454370499,0.44831833243370056
"DHI","2022-09-28 16:25:01+00:00","Thanks for the retarded rally in Homebuilder Stocks like $DHI and $LEN, i added to my long term short positions here at 71.40$ and 77.40$",0.8632293343544006,0.05509209260344505,0.08167856931686401
"DHI","2022-09-29 21:39:28+00:00","DailyDown5 $CVNA $21.33 -20.62% -20.91% -37.65% -29.70% 32.58 $CZR $32.75 -5.07% -12.95% -25.80% -25.65% 29.52 $DASH $49.75 -5.60% -7.87% -17.85% -30.13% 30.63 $DDD $8.20 -5.64% -1.32% -20.08% -20.47% 35.30 $DHI $67.51 -5.36% -4.85% -6.46% -0.68% 40.79",0.03894399479031563,0.05776156857609749,0.9032944440841675
"DHI","2022-10-02 06:02:00+00:00","D.R. Horton Inc - $DHI 💰 QUOTE $DHI was DOWN ⬇ on Fri Sep 30 Closed at 67.35 USD for a -1.48% loss from previous close 📉 📉 📉 📊 ANALYSIS D.R. Horton Inc should be nationalized ☭ ☭ ☭",0.00902177020907402,0.9662439227104187,0.024734295904636383
