"symbol","timestamp","content","Positive","Negative","Neutral"
"RIVN","2022-10-07 12:24:19+00:00","Why I like the stock $RIVN ! *Will meet 2022 Deliveries *15 Billion in Cash *Huge order Bank *Rivian Very Hi Quality *All New Tech dev in house *American Made *Strong Support $nio $lcid $tsla $psny $fsr",0.7897705435752869,0.011131804436445236,0.1990976631641388
"RIVN","2022-10-07 14:13:09+00:00","$RIVN getting back in this trade 33.5. will continue to add down to 30. for a bounce/swing trade.",0.03343326225876808,0.9078322649002075,0.0587344616651535
"RIVN","2022-10-07 14:15:24+00:00","Worst performing large cap stocks in today's Early trading Roblox $RBLX ZoomInfo $ZI $AMD $CVS Rivian $RIVN Marvell $MRVL Rocket $RKT Cloudflare $NET DoorDash $DASH Coinbase $COIN Generac $GNRC Trade Desk $TTD DocuSign $DOCU Plug Power $PLUG Snowflake $SNOW $ON Shopify $SHOP",0.04694093391299248,0.493959903717041,0.4590991735458374
"RIVN","2022-10-07 14:45:45+00:00","Jobs report should not have this type of pull on the market.   Don't sell.    $RIVN",0.03365165367722511,0.3993324935436249,0.5670158863067627
"RIVN","2022-10-07 16:36:05+00:00","I think $222 support 🙅‍♂️ $tsla $goog $aapl $amzn $rivn $nio $lcid $xpev $li $f $gm @elonmusk",0.11341087520122528,0.02069673500955105,0.8658924102783203
"RIVN","2022-10-07 17:19:47+00:00","Rivian Automotive, Inc. traded -9% below average volume, $RIVN down -9.70%",0.010062448680400848,0.9656345248222351,0.024303052574396133
"RIVN","2022-10-07 19:15:10+00:00","Companies down more than 50% year to date. 😱 $INTC -50% $PYPL -52% $PLTR -55% $ZM -59% $NVDA -59% $META -60% $NFLX -62% $SQ -64% $LCID -65% $RBLX -66% $RIVN -67% $SOFI -68% $COIN -74% $PTON -76% $AMC -76% $BYND -79% $SHOP -80% $UPST -86%",0.009128530509769917,0.9462190866470337,0.04465237259864807
"RIVN","2022-10-07 19:49:03+00:00","I feel $RIVN as extremely overvalued in this current market, relative to main EV peers. $TSLA",0.17846879363059998,0.3566758334636688,0.464855432510376
"RIVN","2022-10-07 22:45:55+00:00","The US stock market will be opening on Columbus Day, Monday, Oct 10,2022 $AMZN $TSLA $GOOGL $AAPL $RIVN",0.037091437727212906,0.01708250679075718,0.9458260536193848
"RIVN","2022-10-08 00:13:35+00:00","Breaking: $RIVN Rivian is recalling 13K vehicles after a very small number were found to have a structural issue. It's voluntary. The cost won't be material. It's a quick fix. A fastener “may not have been sufficiently torqued"" according to a customer letter. More @TheTerminal",0.05090421810746193,0.6405682563781738,0.30852752923965454
"RIVN","2022-10-08 00:29:33+00:00","Rivian, $RIVN, is recalling nearly all of its vehicles to repair a potential problem that could cause customers to lose steering control, per WSJ. In rare cases, the problem could lead to a loss of steering control, the company said.",0.011944456957280636,0.9593623876571655,0.02869313769042492
"RIVN","2022-10-08 02:00:06+00:00","Rivian recalls nearly all vehicles due possible loose fastener $RIVN",0.00996940117329359,0.962722659111023,0.027307866141200066
"RIVN","2022-10-08 02:18:12+00:00","$RIVN uh-oh! Rivian Automotive is recalling nearly all of its vehicles to address a potential problem that could cause customers to lose steering control, the company said Friday. Rivian said it sent an email about the recall to all affected customers.",0.014382146298885345,0.9475476145744324,0.038070157170295715
"RIVN","2022-10-08 02:30:39+00:00","Reposting as some have asked what the point is? The point is, there does not appear to be a relation of TSLA stonk performance to macro (or peers) driving recent weakness…  LAST 5 TRADING DAYS: $Nasdaq +0.73% $F +9% $GM +5% $RIVN +3% $TSLA -16%",0.022096823900938034,0.8647348880767822,0.11316821724176407
"RIVN","2022-10-08 03:48:47+00:00","The $RIVN recall could be far worse. Luckily the malfunction affects something trivial like steering, whereas it may have affected something critical like the Camp Kitchen grill.",0.020264985039830208,0.8480600714683533,0.13167491555213928
"RIVN","2022-10-08 05:08:55+00:00","$RIVN - Rivian Recalls Nearly All Its Vehicles -- WSJ Rivian Says Improperly Installed Fastener Could Cause a Loss of Steering Control -- WSJ Rivian Says It Will Send Mobile Repair Teams to Customer Homes -- WSJ",0.007319980300962925,0.9674670696258545,0.025213005021214485
"RIVN","2022-10-08 05:16:19+00:00","$RIVN recalls early All its vehicles, says improperly installed fastener could cause a loss of steering Control -- WSJ",0.007832626812160015,0.95945805311203,0.03270934149622917
"RIVN","2022-10-08 05:17:30+00:00","$RIVN - Rivian Recalls Nearly All Its Vehicles -- WSJ Rivian Says Improperly Installed Fastener Could Cause a Loss of Steering Control -- WSJ Rivian Says It Will Send Mobile Repair Teams to Customer Homes -- WSJ",0.007319980300962925,0.9674670696258545,0.025213005021214485
"RIVN","2022-10-08 05:46:07+00:00","Rivian has notified customers that it is making a voluntary recall of 13,000 vehicles due to a loose fastener, a company spokesperson said on Friday. Electric vehicle maker has so far produced a total of 14,317 vehicles this year. $RIVN",0.010187244974076748,0.9594298601150513,0.030382899567484856
"RIVN","2022-10-08 06:38:01+00:00","Rivian Recalling Nearly All of Its Vehicles Auto maker says improperly installed fastener could cause a loss of steering control #RIVIAN $RIVN",0.008794393390417099,0.958500325679779,0.03270521014928818
"RIVN","2022-10-08 12:26:10+00:00","Rivian recalls nearly all vehicles over possible loose fastener $RIVN",0.016655931249260902,0.9155287146568298,0.067815400660038
"RIVN","2022-10-08 15:38:07+00:00","Charts given so far today! $SPY $QQQ $IWM $AAPL $TSLA $AMD $MU $NIO $GME $AMC $TWTR $RIVN $LCID More to come including Sector updates!  Any requests?  #stocks #options #charts #otionstrading",0.03902850300073624,0.029727784916758537,0.9312437176704407
"RIVN","2022-10-08 21:15:54+00:00","Just charted the following:  $APPL $ABNB $AMD $AMZN $COIN $META $NFLX $RIVN $SPY $TSLA My fav setups for the week are: $APPL $AMD $META $SPY as well as long term IRA swing candidates $ABNB $NFLX",0.026852963492274284,0.042394183576107025,0.9307528138160706
"RIVN","2022-10-09 00:06:24+00:00","I love @Rivian $RIVN Rivian sells three vehicles: the R1T pickup truck, the R1S SUV, and an electric delivery van (EDV) for Amazon.",0.08452193439006805,0.01139125693589449,0.9040867686271667
"RIVN","2022-10-09 00:09:36+00:00","Saw my first @Rivian truck on the road not to shabby. $RIVN",0.14016981422901154,0.02640235610306263,0.8334278464317322
"RIVN","2022-10-09 01:03:56+00:00","$RIVN makes $NIO price look ridiculously cheap",0.02707868069410324,0.5415536165237427,0.43136775493621826
"RIVN","2022-10-09 14:19:41+00:00","$rivn how you gonna make 14000 trucks this year and recall 13000 of them for loose fasteners  $muln is obviously the better choice here",0.14920102059841156,0.014866235665977001,0.8359327912330627
"RIVN","2022-10-09 16:26:03+00:00","Rivian announced it was recalling nearly all of it's vehicles due to a loose bolt $RIVN",0.007893678732216358,0.9685004949569702,0.02360576018691063
"RIVN","2022-10-09 17:19:49+00:00","$RIVN Call flow is heavy even at bearish times. Follow EVs and autos in general, mainly ATSs (dark pools) unusual blocks.",0.050981611013412476,0.03295861557126045,0.9160597324371338
"RIVN","2022-10-10 00:36:06+00:00","Over the last 24 hours, the 10 most mentioned tickers on #wallstreetbets (courtesy of quiverquant) are: 1) $SPY 2) $TSLA 3) $PYPL 4) $AMD 5) $BBBY 6) $RIVN 7) $TQQQ 8) $GME 9) $QQQ 10) $CS",0.03877120092511177,0.03157498687505722,0.9296537637710571
"RIVN","2022-10-10 01:57:55+00:00","Weekly Watchlist: $OXY $RIVN $LCID $FSLR $AMD $COIN $MSFT",0.34643831849098206,0.03644823282957077,0.617113471031189
"RIVN","2022-10-10 04:41:24+00:00","I wonder if $TSLA moves in any sympathy with the recent $RIVN news of recall?  Should $MULN be on watch as well? 👀",0.04285847395658493,0.08756314218044281,0.8695784211158752
"RIVN","2022-10-10 09:24:42+00:00","$RIVN $PYPL some bad news over the wkd if overall mkt will stay heavy these might be some decent faders",0.30649855732917786,0.12043256312608719,0.5730689167976379
"RIVN","2022-10-10 09:41:13+00:00","$RIVN down 7% after recalling almost every vehicle. $TSLA was down 7% on Friday just because.",0.007887294515967369,0.9738808274269104,0.01823187619447708
"RIVN","2022-10-10 10:08:51+00:00","Rivian shares down ~7% premarket after vehicle recalls on Friday $RIVN",0.00920659489929676,0.9703051447868347,0.020488334819674492
"RIVN","2022-10-10 10:35:51+00:00","$RIVN(33.95) down 2 recalling 13K vehicles for a steering/suspension fastener, no reported injuries..noise and vibration issues",0.013770193792879581,0.970754861831665,0.015474952757358551
"RIVN","2022-10-10 11:13:37+00:00","$RIVN - Rivian slides as it recalls 13,000 vehicles over loose fastener -",0.0098837586119771,0.9647613763809204,0.025354910641908646
"RIVN","2022-10-10 11:17:47+00:00",".@Ford Motor $F shares are trading lower after UBS downgraded the stock from Neutral to Sell and lowered its price target from $13 to $10. .@Rivian $RIVN shares are trading lower after the company announced a voluntary recall on its electric vehicles amid fastener issues.  $SPY",0.008304225280880928,0.9722030162811279,0.019492771476507187
"RIVN","2022-10-10 12:22:03+00:00","Top 10 trending stocks on WallStreetBets as of Oct 10, 2022 1. PayPal Holdings $PYPL 2. Tesla $TSLA 3. Apple $AAPL 4. Advanced Micro Devices $AMD 5. Meta Platforms $META 6. Netflix $NFLX 7. Rivian Automotive $RIVN 8. GameStop $GME 9. Invesco QQQ $QQQ 10. Bed Bath &amp; Beyond $BBBY",0.03546678647398949,0.016622761264443398,0.9479104280471802
"RIVN","2022-10-10 13:05:36+00:00","[MY PICKS] Analyst Meir Barak:  Long: $MRK, $X, $AFRM, $NVAX Short: $RIVN, $GM, $F, $PYPL, $AMD, $BABA",0.037965018302202225,0.020136261358857155,0.9418987035751343
"RIVN","2022-10-10 13:06:27+00:00","$FDX and $RIVN are my least favorite American companies 😂 I can’t stand them!",0.03289610892534256,0.40759825706481934,0.5595056414604187
"RIVN","2022-10-10 13:12:52+00:00","$RIVN recalling every single vehicle... 🙄",0.04846971482038498,0.039281994104385376,0.9122482538223267
"RIVN","2022-10-10 13:24:58+00:00","US pre-markets: $RIVN -6%: Recalled almost all its vehicles to fix potential steering issues $TSLA +1%: Sold a record ~83k China-made vehicles in Sept., +8% M/M $PPG -5.5%: Cuts Q3 adj. EPS view as soft demand conditions in Europe &amp; China expected to continue into Q4",0.0662347748875618,0.9132050275802612,0.02056022733449936
"RIVN","2022-10-10 13:34:52+00:00","Rivian shares are trading lower after the company announced a voluntary recall on its electric vehicles amid fastener issues. $RIVN",0.010195464827120304,0.9626286625862122,0.02717585861682892
"RIVN","2022-10-10 13:38:32+00:00","Amazing open trading $MRK $AMD $RIVN $TSLA $SPY with the @OpinicusHolding team... Great start to the week.",0.797200620174408,0.01267633680254221,0.19012300670146942
"RIVN","2022-10-10 13:55:40+00:00","🚗 $RIVN sinks on vehicle recall 🚗 $TSLA opens flat after deliveries 🚗 $F &amp; $GM dip on downgrades, price target cuts Auto stocks running out of gas? @OJRenick &amp; @RenitaDYoung break down what’s driving the group lower to kick off the week:",0.01953975483775139,0.9252691864967346,0.0551910437643528
"RIVN","2022-10-10 14:12:28+00:00","Rivian $RIVN recalling nearly all 13,000 of its vehicles over steering hazard — R1T pickups, R1S SUVs, and EDV. Which now has its stock hitting a 3 month low. Yikes.",0.015850936993956566,0.9110426306724548,0.07310637086629868
"RIVN","2022-10-10 14:17:41+00:00","$RIVN recalls almost all of its vehicles due to a steering issue",0.009380217641592026,0.9710511565208435,0.01956864818930626
"RIVN","2022-10-10 14:30:38+00:00","$RIVN pls stop talking about this company being a consumer EV brand. The price points will not offer massive $TSLA type scale, this is an allocation to the corporate van opportunity and it will be slow to develop but that’s the growth and volume opportunity",0.05379869043827057,0.02048546075820923,0.9257159233093262
"RIVN","2022-10-10 14:41:09+00:00","Let’s see, $PYPL does the stupidest thing over the weekend. Seems like self sabotage or an angry corporate leak. Stocks down 5% $F down 7% on a downgrade.  $GM down 6% $RIVN down 9% as they recall every car. Laughable!!  Yet $DKNG and $WYNN are down almost 10%. Why? Why not!",0.008060336112976074,0.9576510787010193,0.034288570284843445
"RIVN","2022-10-10 14:46:00+00:00","$DPRO $RIVN $PYPL $DKNG It might be deceptive to interpret daily stock price movements as actual adjustments to a company's intrinsic worth. The economic effects of daily events are thought to be the cause of the aforementioned phenomenon. #Stockmarket #TradingView",0.02078038454055786,0.15257662534713745,0.8266429901123047
"RIVN","2022-10-10 14:48:17+00:00","$RIVN $F $GM $NIO EV sector keep bleeding with Energy sector ... so far $TSLA holding way better after all bad news... is it fake hold? or maybe it getting bottom?  $spy",0.7422599792480469,0.08585762977600098,0.17188242077827454
"RIVN","2022-10-10 14:48:21+00:00","I love how $rivn recalled pretty much all their cars and the stocks down 9%. Yet $DKNG no bad news. Record rev sports betting in September just announced. Big espn deal in the works probably announced shortly and stocks down 10%😂 can’t make this up.",0.008926336653530598,0.9535383582115173,0.037535324692726135
"RIVN","2022-10-10 14:56:37+00:00","$RIVN -9.5% now. Seems excessive.",0.023390810936689377,0.801389753818512,0.17521950602531433
"RIVN","2022-10-10 15:01:01+00:00","$RIVN was the stock to short on that bad news about the total recall. Down another 10%.  That made sense.",0.011514339596033096,0.9348446726799011,0.05364100635051727
"RIVN","2022-10-10 15:06:47+00:00","Now is a good opportunity to buy the dip but no one is taking it. They'll buy the top again; the cycle continues $AMZN  $DPRO  $TSLA  $RIVN #StockMarkets #Draganfly",0.10271679610013962,0.0233478806912899,0.873935341835022
"RIVN","2022-10-10 15:24:35+00:00","Traders in the Thinktank have been following $AMD $ENPH $MRK $RBLX $RIVN $TSLA $SPY $QQQ today",0.04568914324045181,0.18800771236419678,0.7663031816482544
"RIVN","2022-10-10 16:00:48+00:00","Today's Most Traded Contracts: - $NKLA 11/18 3 put - $TSLA 10/14 220 put - $RIVN 11/18 50 call - $AMC 10/14 7 call - $TGT 12/16 125 put - $CHPT 10/21 14.5 call - $BHC 11/18 6 put",0.0270773284137249,0.04985557869076729,0.923067033290863
"RIVN","2022-10-10 16:14:31+00:00","$TSLA hits sales record in China, $RIVN Announced Big Recall. Per @YahooFinance",0.3855861723423004,0.0337398461997509,0.5806739926338196
"RIVN","2022-10-10 16:30:14+00:00","Amazon-backed Rivian sinks on recall of almost all its electric trucks $RIVN #StockMarket #business",0.02931944653391838,0.9274680614471436,0.04321252182126045
"RIVN","2022-10-10 18:50:00+00:00","The $TWTR trial is on hold and $RIVN announced a recall on all of its vehicles. #TuneIn to @Cheddar at approx. 12:10pm(PT)/3:10pm(ET) for an update from Equity Research Analyst, @DivesTech on #Tech stock performance and latest developments.",0.02252376824617386,0.1792847365140915,0.798191487789154
"RIVN","2022-10-10 18:59:31+00:00","1/2  Here are some reasons why you should look at a stock's volume: Volume often precedes price Huge volume often hints of insider buying or institutional buying $pypl $f $rivn $gm $snow $nuro $apdn $fivn $imux $qcom $xela $muln $tsla $msft $spy $nflx $aapl",0.03137589991092682,0.032763320952653885,0.935860812664032
"RIVN","2022-10-10 19:09:43+00:00","$RIVN recalls all models  Well, there goes all trust with the consumer.  Goodbye $RIVN",0.09692568331956863,0.015875879675149918,0.8871985077857971
"RIVN","2022-10-10 19:46:07+00:00","🎙️ “Price action is the final arbiter and price action says you do not want to be long gold.” Along with a key level to watch in $GLD, @aspentrading10's Dave Floyd shares a technical area for Rivian $RIVN that could be a “trap door lower” for the stock:",0.1144413873553276,0.06303601711988449,0.8225226402282715
"RIVN","2022-10-10 20:04:04+00:00","$RIVN finishes down 7.28% to $31.48",0.008102410472929478,0.9738292694091797,0.018068255856633186
"RIVN","2022-10-10 21:11:59+00:00","Worst performing large cap stocks from today $HTHT -10.5% $BEKE -9.5% Snowflake $SNOW -9.2% Bio-Rad $BIO -8.4% Pinduoduo $PDD -8.3% Credit Suisse $CS -7.6% Zscaler $ZS -7.6% $LVS -7.6% Rivian $RIVN -7.3% Cloudflare $NET -7.2% Ford $F -6.9% $BILL -6.9% Lam Research $LRCX -6.4%",0.02621433138847351,0.6842745542526245,0.28951114416122437
"RIVN","2022-10-10 23:33:13+00:00","$RIVN bad news, recalls every car ever made. Good news, We haven’t sold any cars",0.0730350986123085,0.2946975529193878,0.6322672963142395
"RIVN","2022-10-11 00:21:21+00:00","Small focus list:  $SE, $UAL,  $RIVN, $SBUX.  and notable ( $BA 195min potential IHS )",0.0893709808588028,0.011308264918625355,0.899320662021637
"RIVN","2022-10-11 02:48:16+00:00","#Watchlist Pt 1 $SPY calls above 362.4 puts below 357.22 $QQQ calls above 267.48 puts below 263.64 $TSLA calls above 226.99 puts below 220.65 $RIVN calls above 32.03 puts below 30.16 🦉TRIGGERS READY🦉",0.04500328376889229,0.12232626229524612,0.8326704502105713
"RIVN","2022-10-11 11:42:41+00:00","When a company is unprofitable, we can use P/S (Price to Sales Ratio) for relative valuation analysis and compare it to other similar companies to find whats better value, the lower the better. $NIO P/S is 3.9 $LI P/S is 3.6 $XPEV P/S is 2 $LCID P/S is 115 $RIVN P/S is 56",0.03116792067885399,0.03780094161629677,0.9310311079025269
"RIVN","2022-10-11 11:49:20+00:00","It's still not buy and hold as far as what I see. Some stocks like $RIVN and $DKING got really hit hard yesterday.  I expect still more names to come in October.",0.13304871320724487,0.4895126521587372,0.37743860483169556
"RIVN","2022-10-11 12:58:03+00:00","Todays Watchlist 👇🚨 $AMD   $DKNG   $RIVN $PYPL   $LI   $QCOM $SNOW   $BYND   $OLN $RBLX   $TSLA   $LCID Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.06031164154410362,0.023977186530828476,0.9157111048698425
"RIVN","2022-10-11 13:20:52+00:00","Which stocks are you holding long? $DPRO  $RIVN $F $GOOG #Niffty #draganfly #Tesla #Stockmarket",0.028905626386404037,0.06394416838884354,0.907150149345398
"RIVN","2022-10-11 15:19:14+00:00","$RIVN  Rivian Suspension Recall Proves Super Quick And Simple To Fix",0.87196946144104,0.012224485166370869,0.11580606549978256
"RIVN","2022-10-11 20:50:02+00:00","$RIVN up almost 3% today. Didn’t know recalling almost every vehicle you’ve produced could be so bullish.",0.6268698573112488,0.024492627009749413,0.34863758087158203
"RIVN","2022-10-12 01:05:00+00:00","My student lost his job at $PTON 8 months ago. He landed a job at $RIVN today!! Although without a job for 8 months, he was prepared and weathered the entire storm! ⛈  Good financial planning will build the moat you need. 💥  This is HOW it is done 👏",0.06452041119337082,0.03441527485847473,0.9010643362998962
"RIVN","2022-10-12 03:19:34+00:00","Crazy thing about $RIVN is that they bagged $F and $AMZN with them lol  …In addition to all the retail investors and institutional investors who believed the hype…",0.05904705822467804,0.055757828056812286,0.8851950764656067
"RIVN","2022-10-12 10:24:01+00:00","Elon Musk is the New Henry Ford .  History Doesn't Repeat Itself, but It Often Rhymes” – Mark Twain. $TSLA $F $GM $AMZN $GOOGL $LCID $RIVN $INTC $NVDA $ARKK #RussiaUkraineWar #Putin #China #russia",0.029684819281101227,0.085234135389328,0.8850810527801514
"RIVN","2022-10-12 12:35:25+00:00","Today on the watchlist: 1.) $SPY / $SPX 2.) $AAPL 3.) $AMZN 4.) $COIN 5.) $PYPL 6.) $RIVN Be patient, wait for entries and lets have a great day! Keep your eye out for alerts I post throughout the day on trends or levels I like and will be playing off of.",0.043614018708467484,0.02012132667005062,0.9362646341323853
"RIVN","2022-10-12 12:42:48+00:00","$RIVN $DPRO $DKNG $PYPL Interpreting daily #stock price movements as actual adjustments to a company's intrinsic worth may be deceptive. The aforementioned phenomenon is thought to be caused by the #economic effects of everyday events",0.022665787488222122,0.48924708366394043,0.4880870580673218
"RIVN","2022-10-12 13:33:04+00:00","Hey guys here is the #Watchlist for the 10/12/22 $MRNA $PFE $LYFT $EA $LCID $NCLH $CLF $RIVN #STOCKSTOWATCH #STOCKS",0.04359555244445801,0.03996311500668526,0.9164413213729858
"RIVN","2022-10-12 18:00:03+00:00","What do you think happens with $RIVN following its massive recall?",0.02681991271674633,0.3644739091396332,0.6087061166763306
"RIVN","2022-10-12 20:20:26+00:00","It's funny to watch all these stocks after 8 months, $LCID, $RIVN, $FUV, etc",0.0422821044921875,0.05109044536948204,0.9066274762153625
"RIVN","2022-10-13 03:13:39+00:00","Tomorrow is obviously CPI dependent.  IF reaction is good, long: $TSLA, $SEDG, $INBX, $QQQ IF weak, short: $NFLX, $RIVN, $ENPH, $FSLR Will post more detailed charts",0.035904660820961,0.07771681994199753,0.8863784670829773
"RIVN","2022-10-13 13:26:10+00:00","Congrats to those who are playing $COST $AAPL $RIVN $GOGO puts as I've been giving these out for awhile.  Position all 300% or greater",0.1062149927020073,0.015373733825981617,0.8784112930297852
"RIVN","2022-10-13 13:44:23+00:00","Now that my Tech cash is free after selling my $SQQQ, I put in a handful of bids for $PLTR @ $7.50 and $7.25, $U for $28.25, $NIO for $12, and have cash for maybe $SHOP and $LCID or $LCID and $RIVN still debating.",0.09660236537456512,0.026676557958126068,0.8767211437225342
"RIVN","2022-10-13 15:19:58+00:00","feels like a good reversal day.  bought $SNOW $RIVN and $APPS",0.389614462852478,0.021395821124315262,0.5889897346496582
"RIVN","2022-10-13 17:56:58+00:00","Today's Top Unusual Options Activity:  - $LAZR 10/21 8.5 call - $BAC 11/04 26 put - $CHPT 10/21 12.5 put - $RIVN 11/18 42.5 call - $CAT 12/16 195 call - $GPRO 5/19/23 15 put - $KR 10/14 46.5 call",0.02312452904880047,0.05694212019443512,0.9199333190917969
"RIVN","2022-10-13 20:44:14+00:00","Some stock alerts I sent to subscribers today (Free to new subscribers) along with continual guidance during market hours via chat and private Twitter. $NUE 116.68 $OXY 64.70 $BYND 13.70 $RIVN 30.70",0.04325388744473457,0.02006557583808899,0.9366804957389832
"RIVN","2022-10-13 23:13:42+00:00","Basket short ideas- Are there any names on this list you would NOT short: $AMC, $TSLA, $RUN, $CHWY, $GME, $SHAK, $HOOD, $BYND, $COIN, $RIVN, $NRGV, $DASH, $COIN, $LCID, $AFRM, $W, $BYND, $FUBO, $LCID, $UBER, $LAZR, $LILM, $TTCF, $FSR",0.02142724022269249,0.04557226598262787,0.9330004453659058
"RIVN","2022-10-14 05:49:19+00:00","EV twitter is not very active, eh? do people mainly follow hashtags? #tesla #lucid #rivian #Polestar3 #XPENG or cashtags? $TSLA $LCID $RIVN $DCFC $XPEV $PSNYW etc",0.020523549988865852,0.05721975490450859,0.9222567081451416
"RIVN","2022-10-14 10:57:29+00:00","What I want after we get through this bear market. $GOOG $TSLA $DPRO $NIO $RIVN",0.0512983612716198,0.025688691064715385,0.923012912273407
"RIVN","2022-10-14 12:37:11+00:00","Good morning everyone🌞😊💖💰🌻 How are you? the whole market is very light green in the premarket. Let's see when the market opens $SPY $TSLA $RIVN $SHOP $AAPL",0.09186269342899323,0.022067764773964882,0.8860695362091064
"RIVN","2022-10-14 13:37:18+00:00","$RIVN  lets see $40 then $100💪🚀🚀",0.06302124261856079,0.02526436746120453,0.9117144346237183
"RIVN","2022-10-14 13:57:38+00:00","EV's tanking again.. that ""bottom"" didn't last $TSLA $NKLA $NIO $RIVN $LCID $FSR The crap wagon",0.02842790260910988,0.7744309902191162,0.19714108109474182
"RIVN","2022-10-14 17:13:03+00:00","$RIVN load up at this good price, hold long till pop up💪🚀🚀",0.14286454021930695,0.015314485877752304,0.8418209552764893
"RIVN","2022-10-14 17:16:18+00:00","$RIVN continues to be the freest position on the market. Buy puts for Mar 2023 and close your eyes to multiple 100%+ bags. Most of retail is still longing / buying shares of this company. It's never been an easier short. This is the same free money position I had on $COST",0.06431367248296738,0.022491680458188057,0.9131946563720703
"RIVN","2022-10-14 17:35:08+00:00","$RIVN whacked today and breaking support seeing large buyer of 20,000 January $27.50/$17.50 put spreads for $3.00",0.8806176781654358,0.06606355309486389,0.05331872031092644
"RIVN","2022-10-14 19:16:36+00:00","$RIVN show my signs of bottom! i want in at these prices.",0.1520712822675705,0.25571927428245544,0.5922093987464905
"RIVN","2022-10-14 19:41:29+00:00","Set up GTC orders for $PLTR @ $7.5, $U @ $29, $RIVN @ $28.5, $LCID @ $11.95 and $NIO @ $11.80. Still holding $LABD.",0.0799466148018837,0.016611769795417786,0.9034416079521179
"RIVN","2022-10-14 20:28:24+00:00","My bids hit at end of day for $NIO, $LCID and $U. I still have $RIVN and $PLTR on GTC. I plan to update when I have time.",0.07526427507400513,0.020364832133054733,0.904370903968811
"RIVN","2022-10-14 21:42:03+00:00","The market finished lowered in general but I was able to generate some cash returns from my options positions this week 9% premium on $META 6% premium on $RIVN 1% premium on $ACB 1% premium on $RIDE",0.8602306246757507,0.11298123747110367,0.026788093149662018
"RIVN","2022-10-14 22:13:42+00:00","Mid month portfolio snapshot - Long - $ADYEY $BILL $CFLT $CRWD $DDOG $DLO $GLBE $GTLB $LILM $NET $NU $OKTA $RIVN $S $SNOW $SOFI $TOST $TWLO $ZI $ZS Short - $NDX futures #NQ_F  $LCID",0.08023976534605026,0.05048687756061554,0.8692733645439148
"RIVN","2022-10-15 00:16:37+00:00","Stocks with most active options trading: $TSLA - 3.164M $AAPL - 1.318M $AMZN - 965k $NVDA - 608k $AMD - 519k $NFLX - 367k $BAC - 360k $NKLA - 334k $MSFT - 311k $JPM - 302k $META - 266k $RIVN - 259k $TWTR - 259k $GOOGL - 211k $AMC - 200k $NIO - 199k Which options did you trade?",0.026597630232572556,0.03429883345961571,0.9391035437583923
"RIVN","2022-10-15 08:59:52+00:00","1/2   Here are some reasons why you should look at a stock's volume: -Volume often precedes price -Huge volume often hints of insider buying or institutional buying -Huge volume often hints of smart money making their moves $tsla $pton $nkla $rivn $nio $nvda $ntnx $lcid $aapl",0.029936088249087334,0.041060127317905426,0.9290037751197815
"RIVN","2022-10-15 16:59:12+00:00","This is tough to digest  The bear market will end 🙏  EVs downtrend in the past month:  $PSNY 40% $TSLA 33% $RIVN 28% $LCID  29% $NIO  47% $GOEV 53%  $NKLA 45% $FSR 33% $KARS (ETF) 20%",0.02074417844414711,0.8582037091255188,0.12105217576026917
"RIVN","2022-10-15 19:04:35+00:00","#Rivian expects to reach its 2022 production target of 25,000 #EVs this year. By Sept, $RIVN had only manufactured less than 15,000 - but Wall Street is expecting greatness from Rivian. Rivian produced more #EV s in the past 2 months than in the entire first half of 2022 - $RIVN",0.9369029998779297,0.014517583884298801,0.04857942461967468
"RIVN","2022-10-16 00:53:57+00:00","Generally, you will avoid many losses when you buy stocks when the major indexes are above their 20 MA and 50 MA in their respective time frames. That way, you will be trading with the trend, not against it $tsla $msft $nflx $aapl $twtr $meta $pton $nkla $rivn $nio $nvda $ntnx",0.06128409877419472,0.06850626319646835,0.8702096939086914
"RIVN","2022-10-16 15:52:29+00:00","This week watchlist. $RIVN Puts PT - $25 🩸 $TSLA Puts for a move under 200 into the 180 Target. 🩸 $SPY watching for under 355 for a move under 350 🩸 TRAVEL ON WATCH $DAL, JETS Subject to change on market conditions 😂😎",0.029431002214550972,0.04989473521709442,0.920674204826355
"RIVN","2022-10-16 18:24:48+00:00","Colors on Rivians look just delicious! 🤤 $RIVN",0.09951132535934448,0.017606334760785103,0.8828823566436768
"RIVN","2022-10-17 00:13:58+00:00","Tomorrows watchlist: don't see any immediate A+ setups, market is choppy. That being said, will be watching $RIVN, $TSLA, $ENPH, $SEDG Feel free to share you trade ideas/opinions More details below 👇",0.03882364183664322,0.02426804043352604,0.9369083642959595
"RIVN","2022-10-17 01:23:32+00:00","So I decided I am going to sell half of my $TSLA and $RIVN positions tomorrow morning and buy a boatload more $LCID …. I just have to take advantage of this unbelievably cheap stock price because I have a strong feeling it won’t last long….Whose with me?!",0.08308476209640503,0.1209569051861763,0.7959583401679993
"RIVN","2022-10-17 12:51:45+00:00","Todays Watchlist 👇🚨 $TSLA   $AMZN   $LCID $RIVN   $NTNX   $MOS $TGT   $RETA   $RBLX $META   $COIN   $UPST Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.06787581741809845,0.019957318902015686,0.9121668934822083
