"symbol","timestamp","content","Positive","Negative","Neutral"
"HLT","2022-04-22 09:09:21+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MUSA 4 $PKG 4 $GPK 3 $HLT 3 $AZO 2 $HRB 2 $SEAS 2 $WH 1 From:2022/04/14〜",0.048715271055698395,0.06600183248519897,0.8852829337120056
"HLT","2022-04-22 14:07:33+00:00","$HLT Strike: 140.00 Expiration: 2022-05-20 Put .HLT220520P140 Price: 1.95 Size: 1000 Time: 2022-04-22 10:07:33AM Premium: $195,000.00",0.02647498808801174,0.030087236315011978,0.9434377551078796
"HLT","2022-04-22 16:06:50+00:00","Bear Forecasts April 22, 2022 09:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 8.92 $PTGX : 1.34 $TGH : 1.57 $HEAR : -2.12 $CAKE : -0.27 $HLT : -1.18 $FTCH : -5.05 $JBLU : -4.67 $SDGR : -3.85 $KLIC : -0.27",0.030614538118243217,0.05807189270853996,0.9113135933876038
"HLT","2022-04-22 16:09:50+00:00","Bear Forecasts April 22, 2022 09:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 8.26 $TGH : 1.51 $HEAR : -1.90 $PTGX : 1.60 $STNG : 2.16 $ALGT : -2.31 $HLT : -1.42 $COO : -0.64 $JBLU : -4.83 $CAKE : -0.32",0.03270955756306648,0.0646936222910881,0.9025967717170715
"HLT","2022-04-22 16:12:51+00:00","Bear Forecasts April 22, 2022 09:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 7.47 $TGH : 1.52 $FDS : 0.32 $HEAR : -1.90 $STNG : 1.82 $PTGX : 1.60 $ALGT : -2.31 $HLT : -1.44 $COO : -0.51 $JBLU : -4.94",0.028133396059274673,0.06107228994369507,0.9107943177223206
"HLT","2022-04-23 09:09:25+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GPK 3 $HLT 3 $MUSA 3 $PKG 3 $AZO 2 $HRB 2 $SEAS 2 $WH 1 From:2022/04/18〜",0.04747874289751053,0.056144796311855316,0.8963764309883118
"HLT","2022-04-26 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GPK 3 $HLT 3 $AZO 2 $HRB 2 $SEAS 2 $MUSA 2 $PKG 2 $RENN 1 $WH 1 From:2022/04/19〜",0.056588731706142426,0.048734117299318314,0.8946771025657654
"HLT","2022-04-26 21:12:36+00:00","Not my best day today, I missed the big move on $TSLA,  and entered $BBY too late. A few good thing though, cut $CTRA in profit, x2 position in $NKE, reentered shorts on $MAR and $HLT. breakeven day",0.2594478130340576,0.6933620572090149,0.04719020426273346
"HLT","2022-04-27 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $AZO 2 $GPK 2 $HLT 2 $HRB 2 $RENN 1 $SEAS 1 $WH 1 $MUSA 1 $PKG 1 From:2022/04/20〜",0.047738149762153625,0.05900467932224274,0.8932571411132812
"HLT","2022-04-27 17:42:46+00:00","&lt;Travel Stocks Earnings&gt; Today AH $LVS $SAVE $HTZ  Tomorrow premarket: $LUV May 2 AH: $MGM $PK $EXPE May 3 premarket: $HLT  May 3 AH: $LYFT $ABNB  May 4 premarket: $MAR May 4 AH: $UBER $TRIP $BKNG May 5 premarket: $RCL $SEAS May 9 AH: $WYNN  May 10 premarket: $H",0.05408242344856262,0.028101682662963867,0.9178159236907959
"HLT","2022-04-27 21:55:01+00:00","This is a genuine analysis of $HLT earnings next week. “The earnings report, which is expected to be released on May 3, 2022, might help the stock move higher if these key numbers are better than expectations. On the other hand, if they miss, the stock may move lower.” 🤔",0.2608914077281952,0.08271411061286926,0.6563944816589355
"HLT","2022-04-28 09:09:20+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $RENN 1 $AZO 1 $GPK 1 $HLT 1 $HRB 1 $SEAS 1 $WH 1 From:2022/04/21〜",0.0430346317589283,0.06433814764022827,0.8926272392272949
"HLT","2022-04-28 12:01:52+00:00","9. $HLT    C: 157,06 $   V: 2.516.000 Atr: 5,35 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 149,04 Limit Order: 173,10 *This is not a trading advice*",0.01782420091331005,0.13284258544445038,0.8493332266807556
"HLT","2022-04-29 11:32:08+00:00","Hilton Worldwide Holdings Inc. is down -3.00% in the pre-market $HLT",0.006910498719662428,0.9737353324890137,0.019354242831468582
"HLT","2022-04-29 19:36:51+00:00","I wonder how Ackman’s investors are feeling right now knowing he’s invested their money in Chipotle at 70X PE and Hilton with a 110X PE while dumping Netflix at 18X PE. $CMG $HLT $NFLX",0.04350375756621361,0.02571476250886917,0.9307814240455627
"HLT","2022-04-30 02:31:27+00:00","Having my $hlt together &amp; KEEPING my $hlt together is my main priority 💕💆🏾‍♀️",0.11911745369434357,0.016895709559321404,0.8639868497848511
"HLT","2022-04-30 12:54:45+00:00","Did you know that you could probably get any company to pay for the product you buy from them?  Want a brand new car? Write options on $TSLA $RIVN $LCID  Want a free vacation? Write options on $DAL $UAL $MAR $HLT Want free food and gas? Write options on $CMG $USO $XOM",0.06225262209773064,0.014950022101402283,0.9227973222732544
"HLT","2022-05-01 18:33:02+00:00","Summertime is just ahead. How do you think forecast will look for $ABNB $HLT $MAR $CCL $RCL People are ready for vacations, but with insane inflation, will they take it? #stocks #earnings #StockMarket #stockstowatch",0.028550686314702034,0.0821213573217392,0.8893279433250427
"HLT","2022-05-01 19:05:01+00:00","Week Ahead Watch Mon: Construction spending, PMIs. Earnings from $NXPI $CLX $WMB $EXPE Tue: JOLTS. $PFE $SBUX $AIG $LYFT $MPC $AMD $AMD $HLT Wed: FOMC DECISION. $CVS $UBER $RACE $MAR $ETSY $BKNG Thu: $SHOP $COP $BUD $D $SQ Fri: NFPs. $UAA $CI $DKNG",0.066358283162117,0.04104688763618469,0.8925948143005371
"HLT","2022-05-01 21:04:31+00:00","$hlt calls above $156.75 puts below $155.00.",0.0331806018948555,0.8317587375640869,0.13506071269512177
"HLT","2022-05-02 12:32:47+00:00","97 companies reporting #earnings Tuesday premarket including: $BIIB $BP $CMI $DD $EL $ETN $EXPD $HLT $HWM $INCY $ITW $J $KKR $MPC $MPLX $PARA $PFE $PGR $ROK $SPGI $TAP $TEVA",0.2511630654335022,0.2663321793079376,0.4825047254562378
"HLT","2022-05-02 13:18:21+00:00","5/2 Watchlist 🎯 🟩  Calls  $AAPL 157 hold with $QQQ holding 313 $SARK 64 $TSLA 864 $BABA 99 (lotto) $HLT 160, 162 🟥  Puts $SPX 4114 $IWM 184 $NVDA 182 $SNOW 170 $GS 305, 300 $MSFT 274.6 $ABNB 150 $DE 375 $MRNA 134 New month, GL! 💪",0.08317040652036667,0.028671402484178543,0.8881582021713257
"HLT","2022-05-02 15:18:55+00:00","$HLT Hilton Worldwide Holdings Inc.: Reference Price 129.96, 1 Year Prediction 195.31, Potential 50.0%, #HLT",0.045414261519908905,0.019210893660783768,0.9353748559951782
"HLT","2022-05-02 18:23:28+00:00","Travel stocks about to test bottoms imo $HLT watching",0.7637470364570618,0.08049237728118896,0.15576055645942688
"HLT","2022-05-02 20:53:29+00:00","$HLT earnings tomorrow before open cast your votes",0.06442799419164658,0.029680071398615837,0.9058918952941895
"HLT","2022-05-02 21:51:54+00:00","Largest stocks that report earnings tomorrow Pfizer $PFE $AMD S&amp;P Global $SPGI Airbnb $ABNB Estee Lauder $EL $BP Starbucks $SBUX Public Storage $PSA Progressive $PGR $ITW Fidelity $FIS Eaton $ETN Marathon $MPC Reuters $TRI $AIG $KKR Hilton $HLT Prudential $PRU Waste $WCN",0.09823819249868393,0.03232760727405548,0.8694341778755188
"HLT","2022-05-03 01:00:01+00:00","Reporting Earnings Tomorrow $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Group $CZR Caesars Entertainment $BIIB Biogen",0.2608749270439148,0.03396541625261307,0.7051597237586975
"HLT","2022-05-03 01:00:41+00:00","Heads up 👀 Reporting Earnings Tomorrow $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Group $CZR Caesars Entertainment $BIIB Biogen",0.19137531518936157,0.02539238892495632,0.7832322716712952
"HLT","2022-05-03 01:04:28+00:00","Reporting Earnings Tomorrow $AMD Advanced Micro Devices $PFE Pfizer $MPC Marathon Oil $BP BP $ABNB Airbnb $SBUX Starbucks $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Group $CZR Caesars Entertainment $BIIB Biogen",0.2608749270439148,0.03396541625261307,0.7051597237586975
"HLT","2022-05-03 01:24:59+00:00","ER REPORTS TOMORROW 🤝 $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Group $CZR Caesars Entertainment $BIIB Biogen",0.3048528730869293,0.023971475660800934,0.6711755990982056
"HLT","2022-05-03 09:54:12+00:00","Earnings Calendar: US stocks set to release their financials today, May 3rd 2022. Before Market Open: $TRI Thomson Reuters Corp $IT Gartner Inc $PFE Pfizer Inc $BIIB Biogen Inc $HLT Hilton Worldwide Holdings Inc 1/2",0.02629755809903145,0.03286992385983467,0.9408325552940369
"HLT","2022-05-03 11:15:17+00:00","BREAKING: @Hilton reports a $211 million first quarter profit. Signaling optimism, company returns to issuing financial forecasts/capital returns to shareholders and anticipates a full-year 2022 profit north of $1 billion. $HLT",0.9228919744491577,0.024778081104159355,0.05232999846339226
"HLT","2022-05-03 11:48:05+00:00","$HLT Hilton Worldwide Holdings Q1 Adj. EPS $0.71 Beats $0.64 Est., Sales $1.72B Miss $1.76B Est.; Sees FY22 Adj. EPS $3.77-$4.02 vs $4.10 Est., Sees Q2 Adj. EPS $0.98-$1.03 vs $1.07 Est.",0.1937401443719864,0.133200004696846,0.6730598211288452
"HLT","2022-05-03 12:11:52+00:00","Hilton Worldwide Holdings Q1 Adj. EPS $0.71 Beats $0.64 Estimate, Sales $1.72B Miss $1.76B Estimate $HLT",0.11720384657382965,0.09380178898572922,0.7889943718910217
"HLT","2022-05-03 12:13:08+00:00","$HLT Q1 Earnings Revenue: $1.72B vs. $1.76B Expected Adjusted EPS: $0.71 vs. $0.64 Expected",0.4258002042770386,0.42488375306129456,0.14931607246398926
"HLT","2022-05-03 12:48:47+00:00","Busy AM of GLL earnings -- @HedgeyeSnakeye ran through our post-game notes on The Call for $EXPE, $RHP, $MGM, and $HLT  A LOT to like in some of our top ideas, including a few of the above, but TBD on market reactions.",0.0891679897904396,0.03522589057683945,0.875606119632721
"HLT","2022-05-03 12:52:53+00:00","Happy Tuesday! *Here Are Our #Top5ThingsToKnowToday: - Fed Begins FOMC Policy Meeting - U.S. Stock Futures Inch Up - $AMD $ABNB $LYFT $MTCH Earnings - $PFE $SBUX $CZR $HLT $MPC Also Report - JOLTs, Vehicle Sales $DIA $SPY $QQQ $IWM $VIX",0.6562817692756653,0.07991553843021393,0.26380273699760437
"HLT","2022-05-03 13:52:57+00:00","Travel related stocks down hard after earnings from $HLT $EXPE",0.03747212514281273,0.9433616995811462,0.01916608400642872
"HLT","2022-05-03 14:04:37+00:00","Worst performing large cap stocks in today's early trading Rockwell $ROK Expedia $EXPE Carvana $CVNA Paramount $PARA Estee Lauder $EL Logitech $LOGI $FMC $NU Booking $BKNG Tyson $TSN Hilton $HLT DocuSign $DOCU Moderna $MRNA $NIO UiPath $PATH $LYFT $BILL Nike $NKE Datadog $DDOG",0.0361969955265522,0.7322863340377808,0.23151665925979614
"HLT","2022-05-03 14:05:27+00:00",".@Hilton CEO Nassetta begins Q1 earnings call by expressing ""sadness at the tragic events continuing to unfold in Ukraine."" (Company has halted investments/development/new openings in Russia as a result but still has some hotels there via third-party agreements) $HLT",0.020410358905792236,0.8068524599075317,0.1727372407913208
"HLT","2022-05-03 14:12:00+00:00","Some pretty incredible recovery numbers @Hilton CEO reporting this AM: system-wide room rates 3% higher in Q1 than in 2019. Business recovery is the bigger recovery symbol here — March business travel in the U.S. was only 9% below 2019 numbers $HLT",0.4482649862766266,0.47100070118904114,0.08073436468839645
"HLT","2022-05-03 14:15:02+00:00","Unusually heavy option volume on today's open include $XYL, $IPGP, $EXPE, $WDC, and $HLT.",0.037812937051057816,0.10408291220664978,0.8581041097640991
"HLT","2022-05-03 14:24:10+00:00","$H $HLT $MAR $EXPE $ABNB  Travel theme getting hit hard today",0.23889724910259247,0.35761603713035583,0.4034866988658905
"HLT","2022-05-03 14:59:14+00:00","Bull Forecasts May 03, 2022 07:55:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $CMG : -1.28 $ANY : 8.98 $PBR : 0.91 $HTZ : -3.88 $GME : -3.03 $IYR : 0.10 $HLT : -4.30 $FDX : -0.10 $CVX : 0.77 $SPY : 0.07",0.040419530123472214,0.06788208335638046,0.8916983604431152
"HLT","2022-05-03 15:00:37+00:00","$ABNB is the world's largest alternative accommodation travel agency, and it's trading down because of what $HLT had to say?  Are people really that stupid? It's like we all forgot what $DAL, $UAL, and others are saying about travel this year. No one is staying at a damn hotel.",0.010071804746985435,0.9234786629676819,0.06644953042268753
"HLT","2022-05-03 15:04:38+00:00","Bull Forecasts May 03, 2022 08:00:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $CMG : -1.29 $ANY : 8.93 $HTZ : -4.26 $GME : -2.27 $IYR : 0.19 $HLT : -4.04 $FDX : -0.43 $CVX : 0.90 $SPY : 0.01 $GLD : 0.64",0.03709734231233597,0.07714568823575974,0.8857570290565491
"HLT","2022-05-03 15:06:57+00:00","Who else was short $EXPE going into today?  Couldn’t see this disappointment in earnings coming could you? Also short $ABNB and $HLT which are also down big. It wasn’t a difficult trade. #StockMarket #StocksInFocus #stocks #TRADINGTIPS #optiontrading #Daytrader #options #amc #gme",0.02135852538049221,0.6854982376098633,0.29314324259757996
"HLT","2022-05-03 16:48:18+00:00","$HLT Hilton relies on business travel. Families don’t want to pay the higher prices for a hotel and the higher costs of eating at a hotel. $ABNB Airbnb provides more flexibility and more living space",0.30850493907928467,0.01544079091399908,0.6760542988777161
"HLT","2022-05-03 16:59:36+00:00","Airlines are up. $TZOO is up. $EXPE is down because of $HLT's guidance. $ABNB no company-specific bad news. The sympathy drop on $EXPE and $ABNB is way overdone.",0.045402731746435165,0.9258957505226135,0.028701558709144592
"HLT","2022-05-03 17:36:59+00:00","What do you prefer to use when traveling?  $MAR $ABNB $DIS $HLT",0.03662586957216263,0.021824661642313004,0.9415494799613953
"HLT","2022-05-03 19:06:02+00:00","Anyone have any news on Melvin? Top longs as % of the portfolio of last 13-F: $LYV        7.3%   -5% $BILL       4.7%   -6% $BBWI     4.4%   -2% $HLT        4.3%   -3% $EXPE     4.2%   -15% $LH          3.9%   +1% $DDOG   3.6%   -5% $TEAM    3.6%   -5% $SNOW   3.0%   Flat",0.02571544237434864,0.05082952603697777,0.923454999923706
"HLT","2022-05-03 21:22:36+00:00","👑Hilton Worldwide shares are trading lower after the company reported worse-than-expected Q1 sales results. The company also issued Q2 and FY22 EPS guidance below analyst estimates. 🍿   $HLT 🥇",0.007748674601316452,0.9723349809646606,0.019916381686925888
"HLT","2022-05-03 21:31:08+00:00","$HLT Hilton Worldwide Holdings Inc is falling fast! It's down -4.15% today!",0.00844654068350792,0.9727353453636169,0.018818099051713943
"HLT","2022-05-04 09:42:18+00:00","$HLT misses revenue &amp; tops earnings in Q1, and provides a disappointing guidance for Q2",0.021411167457699776,0.9695066809654236,0.00908220186829567
"HLT","2022-05-04 15:16:10+00:00","Hilton Worldwide $HLT is seeing tailwinds going into the summer as consumers spend more on leisure travel amid a waning pandemic.",0.011076348833739758,0.9727982878684998,0.016125408932566643
"HLT","2022-05-04 15:19:29+00:00","$ABNB doesn't deserve a higher multiple than $HLT $MAR or $UBER. Same business, they're all platforms these days. AirBnB just has a different set of clients (homeowners) providing inventory. Regulatory challenges prevail, competition is rampant and growing. 12x sales is 🍌",0.05482563376426697,0.12157968431711197,0.8235946297645569
"HLT","2022-05-04 15:23:45+00:00","$HLT $140.00 Jun 17 2022 PUT ⬇️🌊 Underlying: $147.09 % Difference: 5.06% Daily $ Volume: $158,600 Volume: 305 OI: 37 IV: 41.86% Bid/Ask: $5.10/$5.30",0.026616482064127922,0.03659854829311371,0.9367849826812744
"HLT","2022-05-04 17:41:10+00:00","What does $HLT know that $MAR doesn't?",0.028720445930957794,0.0733935683965683,0.8978860378265381
"HLT","2022-05-04 17:46:45+00:00","⚠️OPTION PLAY⚠️  Type: SWEEP Ticker: $HLT Spot: $145.06 Strike: $135 puts for $4.30 Contracts bought: 564 Expiration: 06/17/22 Volume: 577 Open Interest:91 IV: 43.54% Premium: $242.5k",0.04206639155745506,0.031355828046798706,0.9265778064727783
"HLT","2022-05-04 19:42:07+00:00","Hilton Worldwide has reinstated its dividend with a 15 cent quarterly payment, unchanged from the last payment in Q1 of 2020. $HLT has a 0.4% dividend yield. When will $MAR restart the dividend?",0.07917851209640503,0.17757311463356018,0.7432483434677124
"HLT","2022-05-04 20:07:51+00:00","Hilton Worldwide has reinstated its dividend with a 15 cent quarterly payment, unchanged from the last payment in Q1 of 2020. $HLT has a 0.4% dividend yield. When will $MAR restart the dividend?",0.07917851209640503,0.17757311463356018,0.7432483434677124
"HLT","2022-05-05 17:46:57+00:00","$ABNB Airbnb stock price target cut to $190 from $235 at Susquehanna. $BKNG $HLT $MAR",0.142425999045372,0.7828426361083984,0.07473140954971313
"HLT","2022-05-06 17:17:59+00:00","As interest rates rise, consumers will shift their spending behavior. One of the casualties of this shift is the leisure and hospitality sector. Therefore, I placed a short position on Live Nation last week and today I added Hilton to my short portfolio. $LYV $HLT",0.08662105351686478,0.3783408999443054,0.5350379943847656
"HLT","2022-05-06 17:44:47+00:00","$MAR 172 $hlt 143 $whr 171  have all probably peaked today",0.05907450243830681,0.4371100664138794,0.5038154721260071
"HLT","2022-05-06 17:44:53+00:00","$HLT Strike: 135.00 Expiration: 2023-01-20 Put .HLT230120P135 Price: 13.60 Size: 1250 Time: 2022-05-06 1:44:52PM Premium: $1,700,000.00",0.023050127550959587,0.03754354640841484,0.9394062757492065
"HLT","2022-05-06 17:52:21+00:00","Hilton Worldwide Holdings Inc. traded -11% below average volume, $HLT down -4.04%",0.012205838225781918,0.9593597650527954,0.028434494510293007
"HLT","2022-05-09 01:00:00+00:00","Reporting Earnings Tomorrow $PLTR Palantir $UPST Upstart $AMC AMC Theaters $CLOV Clover Health $PLUG Plug Power $BNTX BioNTech  $HLT Hilton $RIDE Lordstown Motors $BLNK Blink Charging $LMND Lemonade $NVAX Novavax $TSN Tyson Foods $COTY Coty $TEAM Atlassian $SU Suncor Energy",0.1451527327299118,0.014873262494802475,0.839974045753479
"HLT","2022-05-09 01:03:06+00:00","Reporting Earnings Tomorrow: $PLTR Palantir $UPST Upstart $AMC AMC Theaters $CLOV Clover Health $PLUG Plug Power $BNTX BioNTech  $HLT Hilton $RIDE Lordstown Motors $BLNK Blink Charging $LMND Lemonade $NVAX Novavax $TSN Tyson Foods",0.10735797137022018,0.02374841831624508,0.868893563747406
"HLT","2022-05-09 01:11:19+00:00","Peace &amp; Blessings!  #Earnings Tomorrow $PLTR $UPST $AMC  $CLOV $PLUG  $BNTX  $HLT  $RIDE  $BLNK $LMND $NVAX $TSN  $COTY $TEAM $SU #stocks #stocks2watch #StocksInFocus #StocksMarket #invest #options #DayTrading",0.06640193611383438,0.03179324418306351,0.9018048048019409
"HLT","2022-05-09 04:03:39+00:00","$NFLX , $HLT, $SHOP what I’ll b watching the most #stock #options",0.03268429636955261,0.029214641079306602,0.9381011128425598
"HLT","2022-05-09 15:08:00+00:00","Comments from Hilton $HLT Q1 call. Always a helpful read on consumer sentiment and discretionary spending High level:  Summer of 2022 will be a record for leisure travel.  Business travel will eventually return to pre-pandemic levels.",0.3076271116733551,0.017027752473950386,0.6753451228141785
"HLT","2022-05-09 15:33:17+00:00","Hilton Worldwide Holdings Inc. traded -41% below average volume, $HLT down -5.55%",0.01255128439515829,0.9572594165802002,0.030189236626029015
"HLT","2022-05-10 21:31:05+00:00","$HLT Hilton Worldwide Holdings Inc saw an increase of +3.36% today!",0.9225984215736389,0.011620807461440563,0.06578072160482407
"HLT","2022-05-11 03:00:06+00:00","Hilton Worldwide Holdings Inc. traded 17% above average volume, $HLT closed up 3.36%",0.8655294179916382,0.030871467664837837,0.10359904915094376
"HLT","2022-05-11 21:18:38+00:00","$CCL $RCL $NCLH $LUV $JBLU $SAVE $UALA $DAL $MAR $HLT $TRIP $EXPE $ABNB $BKNG $DIS theme park earnings number was good.  Parks Segment Up 110% But the streaming segment guidance was poor.",0.22309482097625732,0.7432453632354736,0.03365986421704292
"HLT","2022-05-12 17:43:03+00:00","$HLT test $130 key support next support $115",0.1839258223772049,0.021426931023597717,0.7946472764015198
"HLT","2022-05-16 04:38:56+00:00","WL for longs $OXY, $HLT, $AMD, $SLVM, $DWAC, $BKR, $CMP, $SILK, $NFE, $STNG, $DAR, $NUTX SHORTS - $DMRC, $EMBC, $DVA, $CACI, $VRSN Good luck",0.11702442914247513,0.011617491953074932,0.8713580965995789
"HLT","2022-05-16 20:16:55+00:00","ACKMAN👇🏻 ▫️New positions in: $NFLX (~3.11 mln shares -- Pershing confirmed last month sold $NFLX investment), CP (~2.94 mln) ▫️Maintained positions in: $QSR $HHC $LOW $DPZ $CMG  ▫️Decreased positions in: $HLT (to ~9.95 mln shares from ~12.59 mln shares)",0.08464767038822174,0.017327601090073586,0.8980247378349304
"HLT","2022-05-16 20:19:31+00:00","ACKMAN👇🏻 ▫️New positions in: $NFLX (~3.11 mln shares -- Pershing confirmed last month sold $NFLX investment), CP (~2.94 mln) ▫️Maintained positions in: $QSR $HHC $LOW $DPZ $CMG  ▫️Decreased positions in: $HLT (to ~9.95 mln shares from ~12.59 mln shares)",0.08464767038822174,0.017327601090073586,0.8980247378349304
"HLT","2022-05-16 20:39:48+00:00","Pershing Square boosts Canadian Pacific, cuts Domino's in Q1 $CP $LOW $HLT $DPZ $QSR $CMG $HHC",0.5290644764900208,0.38673901557922363,0.0841965451836586
"HLT","2022-05-17 18:05:49+00:00","Pershing Square  : Increased $CP  Reduced  $LOW  $HLT $DPZ  $QSR",0.9206203818321228,0.027896692976355553,0.051482997834682465
"HLT","2022-05-18 14:42:58+00:00","Travel clouds forming?"" asks Morgan Stanley. ""Weekly data implies European RevPAR ""slowed to -2%. In the US, weekly data implies April +8% vs Mar +4% and Q1 -3%, and May's pace so far has slowed to +5%."" $MAR $ABNB $HLT",0.02026967890560627,0.9488211274147034,0.03090916946530342
"HLT","2022-05-19 13:42:44+00:00","$EXPE $LYV $HLT $DDOG and several other Melvin names are all up,  As @davidfaber said a few mins ago, the liquidating has been going on for several weeks.   On May 3rd @michaelsantoli flagged big selling in all of them and speculated possible Melvin drawdowns...",0.11472387611865997,0.48566028475761414,0.3996158540248871
"HLT","2022-05-20 17:35:02+00:00","Selected @BillAckman Q1 2022 13F positions: ⭐️NEW: n/a ❌EXITED: n/a 🔺INCREASED: $CP 🔻DECREASED: $LOW, $HLT Subscribers can access extended coverage of the latest #13F disclosures by logging in to our website.",0.02082548663020134,0.044341690838336945,0.9348328113555908
"HLT","2022-05-20 20:48:19+00:00","#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $ALL $AN $ATKR $BG $BMO $BXP $DFS $DRI $EMN $EVR $GRMN $HES $HLT $IFF $IWN $IWS $IWY $JPM $KMB $LDOS $MDT $MMC $MTUM $PWR $SJM $SPG $VLO $WCC $WSM $XLY",0.09743132442235947,0.028204625472426414,0.8743640184402466
"HLT","2022-05-22 18:00:09+00:00","Dividends this week 2022-05-23:  $JNJ $E $WELL $PRU $TS 2022-05-24:  $MFC $EFX $PBA $CDW $TSCO 2022-05-25:  $AMAT $TRI $DFS $XYL $CHE 2022-05-26:  $AMJ $SPGI $KHC $GOLD $HLT 2022-05-27:  $WFC-Q $WFC-A $WFC-Y $WFC-C $WFC-D",0.0683022066950798,0.02741381898522377,0.9042839407920837
"HLT","2022-05-24 22:25:40+00:00","HLT (Hilton Worldwide Holdings Inc.) 🚨 #Insider #stock alert! 🛒 #Purchase on 2022-05-20 - $HLT 🇺🇸: STEENLAND DOUGLAS M, total amount $251.156",0.03561779856681824,0.019012251868844032,0.9453699588775635
"HLT","2022-05-25 00:02:04+00:00","Hilton Worldwide Holdings Inc - $HLT 💰 QUOTE $HLT was UP ⬆ on Mon May 23 Closed at 132.35 USD for a 1.59% gain from previous close 📈 📈 📈 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭",0.9463917016983032,0.022035323083400726,0.03157302364706993
"HLT","2022-05-25 18:00:11+00:00","Dividends happening tomorrow 2022-05-26:  $AMJ $SPGI $KHC $GOLD $HLT",0.04863304644823074,0.017593273892998695,0.9337736368179321
"HLT","2022-05-26 17:22:07+00:00","Travel stocks making highs ahead of Memorial Day Weekend: $MAR $HLT $WYNN",0.8108648657798767,0.0922820195555687,0.0968530997633934
"HLT","2022-05-31 08:07:43+00:00","Wall Street - U.S.A. Markets Better Valuation For $JPM $BLK $GS $MS $SCHW $NVDA $INTC $AMD $SYNA $MSFT $TWTR $SQ $FB $AMZN $AAPL $NFLX $GOOGL $F $GM $TSLA $RIVN $PFE $BNTX $JNJ $MRNA $LLY $HES $XOM $CVX $LUV $UAL $DAL $AAL $RCL $CCL $MCD $SBUX $CMG $BA $NKE $HLT $MAR  @SquawkCNBC",0.7770568132400513,0.025843020528554916,0.19710014760494232
"HLT","2022-05-31 16:02:49+00:00","📅Bernstein Autonomous Strategic Decision Conf 22 6/1 to 6/3 $BA $CAT $DE $MMM $JPM $C $V $CLX $FILD $NOC $MS $GS $PFE $ABBV $KHC $LVS $EBAY $SLB $AAL $DAL $UAL $HLT $COP $CSX $PENN $DKNG $LYFT $KO $UPS $UNH $CVX $JNJ $LMT $EL $KO $BMY $F $GE $QCOM $RIVN $TLRY $WBA $YUM $LRCX",0.3813489079475403,0.04763605073094368,0.5710150003433228
"HLT","2022-06-01 17:36:27+00:00","How to be more confident, get your $hlt together! Your confidence will develop organically  #confidence",0.5990513563156128,0.012306937016546726,0.38864168524742126
"HLT","2022-06-02 13:45:27+00:00","$CCL SOLD 857 @ $13.65; +$2.91, +0.02% Peers: $BKNG $ABNB $MAR $HLT",0.11014185100793839,0.0430641770362854,0.8467940092086792
"HLT","2022-06-02 16:36:29+00:00","$RCL SOLD 217 @ $57.57; -$264.7, -2.16% Peers: $BKNG $ABNB $MAR $HLT",0.2736993134021759,0.06141096353530884,0.6648897528648376
"HLT","2022-06-02 21:11:28+00:00","3-1: $DE $HLT $WYNN $RCL $TJX $LVS $GE $GM $INTC $CCL  2-1: $XOM double 👀 $OXY $SQ $AFRM $APPS $AMAT $DELL $LOW $GS $AXP $FDX $SPG $TRU $PNC $LRCX $MCO $ULTA",0.20984846353530884,0.03213849663734436,0.7580130100250244
"HLT","2022-06-03 11:53:54+00:00","New holdings for Alger Capital Appreciation $ALARX as of 4/30/2022. #CANSLIM  $AA, $ACHC, $CFLT, $COST, $ENPH, $HLT, $LNG, $LULU, $MCK, $PANW, $YUMC, $ZEN",0.04632187262177467,0.016611993312835693,0.9370661973953247
