,timestamp,content,symbol,sentiment_score
587,2022-04-22 13:28:48+00:00,"Favs: $BX over 114, $KMB over 136, $NVAX under 46, $THC under 82.75!",KMB,0.0
588,2022-04-22 13:29:49+00:00,US pre-markets: $VZ -3%: Lowers FY guidance $HCA -11%: Missed on EPS; Cut FY22 EPS &amp; rev view $KMB +5.5%: EPS &amp; rev beat; Raised FY22 revenue growth outlook $SLB +2.5%: Topped on EPS &amp; rev; Raised Q dividend 40% &amp; sees upbeat H2 ‘22,KMB,-0.296
589,2022-04-22 13:40:54+00:00,I guess its fitting that a toilet paper maker is leading this market today. $KMB,KMB,0.0
590,2022-04-22 13:46:19+00:00,"$KMB, what the hell? 🚀",KMB,-0.6808
591,2022-04-22 13:47:15+00:00,Best performing large cap stocks at today's open SVB Financial $SIVB Cleveland-Cliffs $CLF Kimberly-Clark $KMB Huaneng $HNP Carvana $CVNA $BEKE Aluminum $ACH $JD Snowflake $SNOW United $UAL Lufax $LU $PPG American $AAL Twitter $TWTR Coupang $CPNG $ROKU BeiGene $BGNE Unity $U,KMB,0.7906
592,2022-04-22 13:59:35+00:00,TOP market movers: $SIVB +65.64(+13.05%) $KMB +11.03(+8.61%) $JD +2.74(+5.4%) BOTTOM market movers $HCA -40.2(-14.92%) $ISRG -31.43(-10.67%) $UHS -13.64(-8.83%),KMB,0.368
593,2022-04-22 14:00:03+00:00,"Unusually heavy option volume on today's open include $KMB, $SIVB, $ISRG, $HCA, and $PPG.",KMB,0.0
594,2022-04-22 14:01:04+00:00,"📈 📉 Stocks moving unusually over the past hour:  $ESTA: +10.6% today, +9.4% past hour  $ISRG: -10.9% today, -6.6% past hour  $KARO: -5.2% today, -5.3% past hour  $HCA: -15.0% today, -5.2% past hour  $KMB: +8.5% today, +2.7% past hour  $MCB: -1.5% today, +2.5% past hour",KMB,0.0
595,2022-04-22 14:22:56+00:00,"Long Watches: $TSLA, $BX, $KMB, $UAL, $VLON! Short Watches: $HCA, $NVAX, $BNTX, $THC, $AEO, $SQ!",KMB,0.0
596,2022-04-22 14:23:14+00:00,"Favs: $BX over 114, $KMB over 136, $NVAX under 46, $THC under 82.75!",KMB,0.0
597,2022-04-22 14:30:41+00:00,"Holy shit $KMB for the win, just bought this a few weeks ago.",KMB,0.0516
598,2022-04-22 14:52:52+00:00,The top holding in #arkk today must be $kmb.,KMB,0.2023
599,2022-04-22 15:00:05+00:00,"Notable gainers among liquid option names this morning include $SIVB (+13.1%), $KMB (+8.8%), $TWTR (+4.5%), $SLB (+3.6%), and $MTCH (+2.5%),",KMB,0.0
600,2022-04-22 15:21:11+00:00,Thanks $KMB,KMB,0.4404
601,2022-04-22 15:54:20+00:00,Sold some $KMB to buy more $T.  Overweight in staples and way underweight communications.,KMB,-0.4173
602,2022-04-22 17:06:00+00:00,Best and worst-performing S&amp;P 500 stocks so far today Best: 1 $SIVB 2 Kimberly Clark $KMB 3 Schlumberger $SLB 4 Allegion $ALLE 5 United $UAL 6 Clorox $CLX 7 Twitter $TWTR Worst: 1 $HCA 2 $UHS 3 Intuitive Surgical $ISRG 4 DaVita $DVA 5 Nucor $NUE 6 Freeport $FCX 7 Stryker $SYK,KMB,0.7964
603,2022-04-22 17:30:10+00:00,"Top Gainers Today 🚀  $DWAC - Digital World Acquisition Corp - Class A (+$3.58, +9.43%) $KMB - Kimberly-Clark Corp. (+$11.93, +9.31%) $ESTA - Establishment Labs Holdings Inc (+$6.95, +8.77%) $BCBP - BCB Bancorp Inc (NJ) (+$1.52, +8.10%) $IOBT - IO Biotech Inc (+$0.45, +5.73%)",KMB,0.2023
604,2022-04-22 17:58:19+00:00,Which Millenium/Citadel pod is long $PG and short $KMB?  Someone is being forced to buy $KMB up 10% on reiterating earnings guidance despite better revenue..,KMB,-0.6604
605,2022-04-22 18:30:01+00:00,"📊 🔊 Stocks with unusual returns and volume by this time of day:  $ATEN: +11.1%, 9.5x avg volume  $THC: -14.1%, 4.7x avg volume  $HCA: -19.7%, 4.7x avg volume  $SGRY: -17.7%, 4.5x avg volume  $KMB: +9.2%, 2.6x avg volume  $SIVB: +11.2%, 1.6x avg volume",KMB,0.0
606,2022-04-22 18:30:24+00:00,I'd love to tell you I was short $HCA and long $KMB but then I'd be lying.,KMB,-0.4588
607,2022-04-22 19:10:37+00:00,"I think all those good consumer spending numbers are why $KMB is up 9% today, everyone frontrunning inflation and just stocking up on toilet paper.",KMB,0.4404
608,2022-04-22 19:37:03+00:00,"Noticed a few things today: 1. Whole 'high BETA' sectors fell (e.g., money managers, IT services, cannabis, crypto, PCs, Chips &amp; semis, retail &amp; trucking) 2. Reversion to mean happened this week $VZ $KMB $WMT 3) high risk low return stocks were mixed",KMB,-0.4939
609,2022-04-22 20:03:20+00:00,Did I hear Cramer right? He wants layoffs caused by rate hikes so $kmb doesn’t raise toilet paper prices? This is where we are? @jimcramer wtf,KMB,-0.6531
610,2022-04-22 20:05:07+00:00,Biggest Gains in the $SPY: $KMB +8.13% $SIVB +7.53% $TWTR +3.93% Biggest Gains in the $QQQ : $EA +3.52% $JD +2.64% $NTES +0.19%,KMB,0.5859
611,2022-04-22 20:11:40+00:00,$SPX stocks that were positive today 👇 $EA $TTWO $TWTR $CLX $KMB $SLB $SIVB $CERN $HII $EFX $NOC $UAL $LMT $ALLE $XRX 15 out of 500 - 3% 🟢 97% 🔴,KMB,0.5574
612,2022-04-22 20:13:39+00:00,$kmb went to the moon easily. What a rocket 🚀,KMB,0.34
613,2022-04-22 20:40:35+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $KMB,KMB,0.0
614,2022-04-22 20:44:11+00:00,"Long Watches: $TSLA, $BX, $KMB, $UAL, $VLON! Short Watches: $HCA, $NVAX, $BNTX, $THC, $AEO, $SQ!",KMB,0.0
615,2022-04-22 20:55:28+00:00,Best performing large cap stocks from today Huaneng $HNP +8.5% Kimberly Clark $KMB +8.1% SVB Financial $SIVB +7.5% Twitter $TWTR +3.9% Take-Two $TTWO +3.7% Electronic Arts $EA +3.5% Lufax $LU +3% China Eastern $CEA +2.8% $JD +2.6%  Schlumberger $SLB +2.5% $BEKE +2.1% $BTO +1.7%,KMB,0.6369
616,2022-04-22 21:30:07+00:00,"Kimberly-Clark Corporation traded 248% above average volume, $KMB up 8.13%",KMB,0.0
617,2022-04-22 21:32:00+00:00,$KMB Kimberly-Clark Corp is shooting through the roof with a +8.13% increase today!,KMB,0.3802
618,2022-04-22 23:36:02+00:00,"Semana en Wall Street:   Volatility $VIX: +15,00% Kimberly-Clark $KMB: +9,50% SVB Financial Group $SIVB: +6,70% Bitcoin $BTC: -0,70% DOW: -1,70% S&amp;P 500: -2,60% Gold $GLD: -3,00% Nasdaq: -3,60% Oil: -4,90% Lumen $LUMN: -5,70% The Gap, Inc. $GPS: -19,00% Netflix $NFLX: -36,60%",KMB,0.0
619,2022-04-23 01:34:50+00:00,Best performing large cap stocks from today Huaneng $HNP +8.5% Kimberly Clark $KMB +8.1% SVB Financial $SIVB +7.5% Twitter $TWTR +3.9% Take-Two $TTWO +3.7% Electronic Arts $EA +3.5% Lufax $LU +3% China Eastern $CEA +2.8% $JD +2.6%  Schlumberger $SLB +2.5% $BEKE +2.1% $BTO +1.7%,KMB,0.6369
620,2022-04-23 01:45:54+00:00,"Kimberly-Clark $KMB increased its earnings forecast after saying it was able to deal with a “volatile and inflationary” environment. The secret: the company's raising prices by ""mid-to-high single digit percentages."" Stock up almost 10% on news and more gains likely.",KMB,0.5849
621,2022-04-23 03:47:29+00:00,For the week: Top Gainer $KMB  10.44% Top Loser $DIS       -9.35%,KMB,-0.2023
622,2022-04-23 12:15:09+00:00,Twitter's Thoughts: $TSLA - Very Positive  $VLON - Very Positive  $TRV - Very Positive  $KMB - Very Positive  $GLPI - Very Positive  #stocks #investing #trading,KMB,0.966
623,2022-04-23 12:15:29+00:00,"Twitter's Top Stocks:  $TSLA  Price: $1,005.05  Mentions: 5 $VLON  Price: $2.27  Mentions: 5 $TRV  Price: $173.11  Mentions: 4 $KMB  Price: $138.51  Mentions: 4 $GLPI  Price: $46.64  Mentions: 4 #stocks #investing #trading",KMB,0.2023
624,2022-04-23 13:16:55+00:00,Twitter's on the Rise:  $VTMXF  Price: $0.07  Mentions: 5 $KMB  Price: $138.51  Mentions: 5 $FB  Price: $184.11  Mentions: 4 $BIIB  Price: $209.99  Mentions: 4 $TWTR  Price: $48.93  Mentions: 4 #stocks #investing #trading,KMB,0.0
625,2022-04-23 13:45:46+00:00,"Some big EPS next wk. Here's how I see it: - Good EPS + guidance: pop + sells off on recession fears (like $TSLA, $STLD, $NUE, $CLF) - Good EPS + guidance + recession-resistance: pop + hold most gains (ex. $KMB) - Bad EPS + guidance: killed + then killed some more (ex. $NFLX)",KMB,-0.8911
626,2022-04-23 22:10:45+00:00,Friday's Top Gainers  $CD $HCDI $KMB $SKYH $BKEP,KMB,0.2023
627,2022-04-24 15:07:03+00:00,"Flatish on the week (+0.2%) now -1.84% YTD. ⭐️:#VLX=13%,#JIM+8%,#PEY+7.5%,🇺🇸: $KMB+10%;💩:#SCS-6%,#SOM-5.5%#BBH-5.5%,🇺🇸: $NEE-10%. Trades: Buys: #EJFI, #TRR, applied for #INPP offer @ 159.5p.. Enjoy your Sunday Eve 🍷🥃- Earnings wk. coming up in 🇺🇸 so could be a rollercoaster.😉",KMB,0.4939
628,2022-04-24 16:03:47+00:00,Why did $KMB regain its trading range on Friday? It was down because they couldn't raise prices globally and maintain their dominant / volume market position.,KMB,0.0
629,2022-04-25 01:39:20+00:00,"The weekly Up on Volume #scan more than doubled this week, 7 #stocks vs 3 last week. $TWTR $IBM $UAL $KMB $MTB $VST $SWX",KMB,0.0
630,2022-04-25 10:41:25+00:00,"Cheap call option upside: $VXX calls cheaper than 88% of history, $GME 88%, $SNAP 88%, $XLF 88%, $KMB 86%, $BB 80%, $TWTR 75%",KMB,0.0
631,2022-04-25 10:50:45+00:00,Kimberly-Clark price target raised to $138 from $130 at Deutsche Bank $KMB,KMB,0.0
632,2022-04-25 11:46:41+00:00,Kimberly-Clark price target raised to $135 from $128 at Wells Fargo $KMB,KMB,0.25
633,2022-04-25 13:32:30+00:00,"Unusual call buying: $HEAR 5x average volume, $KMB 5x, $THC 5x, $INTU 4x, $SWN 4x, $CSX 4x, $GPS 4x, $AGNC 3x",KMB,0.0
634,2022-04-25 13:55:14+00:00,"$KMB that gap will get filled at some point, good short opportunity soon.",KMB,0.6908
635,2022-04-25 15:19:35+00:00,"$KMB - Wells Fargo Adjusts Kimberly-Clark's Price Target to $135 from $128, Keeps Equalweight Rating",KMB,0.25
636,2022-04-25 15:19:46+00:00,"$KMB - Wells Fargo Adjusts Kimberly-Clark's Price Target to $135 from $128, Keeps Equalweight Rating",KMB,0.25
637,2022-04-25 15:45:03+00:00,"Bull Forecasts April 25, 2022 08:40:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SST : -3.99 $UPS : -0.96 $SKX : -0.90 $KMB : -0.15 $GME : 2.15 $DKS : 2.50 $SPY : -0.41 $TBT : -0.77 $GOOGL : 1.41 $LAZR : 2.50",KMB,0.0
638,2022-04-25 16:36:14+00:00,Long $KMB $140.39,KMB,0.0
639,2022-04-25 17:59:16+00:00,$KMB headed to 144 for another attempt to gap fill from Oct 2020,KMB,0.0
640,2022-04-25 19:53:32+00:00,Today's portfolio leaders: $TWTR $KMB $JNJ $GOOGL $UL $AMD,KMB,0.0
641,2022-04-25 21:31:13+00:00,$KMB Kimberly-Clark Corp saw an increase of +3.59% today!,KMB,0.3802
642,2022-04-25 22:25:09+00:00,Dividend Portfolio Targets $CAH $CLX $HRL $IBM $KMB $LANC $MKC.V $NNN $NWN $O $T $TDS $UHT $UVV $WABC,KMB,0.0
643,2022-04-25 23:58:07+00:00,"Kimberly-Clark Corporation traded 119% above average volume, $KMB up 3.59%",KMB,0.0
644,2022-04-26 00:14:13+00:00,Hey @Timcast I’ve got a tip for all your followers… buy stock in $KMB now before there’s a run on @Kleenex due to all the #LibralTears shed over @elonmusk’s takeover of @Twitter,KMB,0.0
645,2022-04-26 00:18:50+00:00,Hey @greggutfeld better buy stock in $KMB now… there’s about the be a run on @Kleenex due to all the #LibralTears shed over the @elonmusk purchase of @Twitter,KMB,0.4404
646,2022-04-26 05:46:13+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $EA $KMB,KMB,0.0
647,2022-04-26 10:35:29+00:00,Kimberly-Clark price target raised to $129 from $121 at Barclays $KMB,KMB,0.0
648,2022-04-26 17:22:15+00:00,"Kimberly-Clark Corporation traded -11% below average volume, $KMB down -2.57%",KMB,0.0
649,2022-04-27 04:12:27+00:00,"Kimberly-Clark Corporation traded 75% above average volume, $KMB closed down -3.00%",KMB,0.0
650,2022-04-27 05:23:45+00:00,"$AAPL, $KMB, $SOFI, $SNOW, $PLUG on high watch tomorrow 👀",KMB,0.0
651,2022-04-28 03:31:09+00:00,*Breaking News* @elonmusk buys Kimberly Clark $KMB makers of Kleenex in humanitarian effort to help liberals dry there tears.,KMB,0.2023
652,2022-04-29 07:37:21+00:00,Next week position $KMB Puts!! #TAKETHERISK,KMB,0.0
653,2022-04-29 12:01:37+00:00,"12. $KMB    C: 141,99 $   V: 2.122.800 Atr: 3,26 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 137,11 Limit Order: 151,76 *This is not a trading advice*",KMB,-0.5423
654,2022-04-29 13:49:01+00:00,Big morning for the portfolio! $KMB - 2 Shares $KO - 4 Shares $LYB - 2 Shares $PRU - 3 Shares $SO - 2 Shares $WTRG - 6 Shares This added $51.63 to my forward annual dividends. Keep adding and growing!,KMB,0.9097
655,2022-04-30 12:16:45+00:00,"April Stock Market Mini Retro: - What went well? - Consumer Staples (XLP) +2.3%; $TWTR +26%, $KMB +12.7% &amp; $VLO +9.7% - What didn’t go well? Comm. Services (XLC) -14%; Consumer Disc (XLY) -12%; Tech (XLK) -11%; $NFLX -51%, $A -35%, &amp; $NVDA -35%",KMB,0.5514
656,2022-05-01 00:51:49+00:00,📢S&amp;P 500 Top gainers in the last 4 weeks $TWTR  24.70% $MHK  13.54% $BBWI  11.44% $KMB  11.04% $UAL  10.31% #stockstowatch #momentum #Nasdaq,KMB,0.2023
657,2022-05-02 07:02:47+00:00,"Boring"" stocks for uncertain times (+ dividend yield) $KMB Toilet paper company (3.30%) $AD.AS Food retailer (3.70%) $PG Hygiene products (2.28%)",KMB,-0.5423
658,2022-05-02 12:02:34+00:00,"7. $KMB    C: 138,83 $   V: 2.926.800 Atr: 3,26 $ Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 133,94 Limit Order: 148,61 *This is not a trading advice*",KMB,-0.5423
659,2022-05-02 15:18:29+00:00,April Dividend Update: 12 Companies Quarterly: $KO $GPC $NKE $KMB $WMT $GSK $MO $SPY Monthly: $QYLD $AGNC $O $STAG Most #DRIP,KMB,0.0
660,2022-05-02 17:22:47+00:00,We grabbed a MEGA lotto of $KMB 130p at .20 trading at .45 but IF the market does what i want these can pay... LOTTO SIZEE ONLY shit cons and your chasing,KMB,-0.6652
661,2022-05-02 18:46:05+00:00,$FDX 70% and printing $KMB 220% and printing turn notis on or get lost &lt;3,KMB,-0.3182
662,2022-05-03 11:14:33+00:00,"April P/F stats: -0.45% TR.  ⭐️of April:#CAML+12%,#KETL+9%,#GSK+8.5%, IT/REITs: #GRID+7%,#AEWU+5%,🇺🇸: $KMB+11%, Fund: Evenlode Inc.+3.2%. 💩:#TRMR-17%,#IPX-13%,#SCS-12%,🇺🇸: $INMD-33%.  Income: +5.4% growth on April '21. Proj. YOY Growth of 7.3%, Yld on Inv. Cap: 3.7%. Cash: 7.9%",KMB,0.6369
663,2022-05-03 19:23:05+00:00,"KMB (KIMBERLY CLARK CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-05-03 - $KMB 🇺🇸: Cunningham Doug (President, EMEA), total amount $581.154",KMB,0.3595
664,2022-05-04 00:36:11+00:00,BREAKING: Whitehouse confirms that @POTUS uses @Depend brand adult diapers. $KMB up 0.98% after hours.,KMB,0.0
665,2022-05-05 03:01:44+00:00,Kimberly-Clark Corp - $KMB 💰 QUOTE $KMB was UP ⬆ on Wed May 04 Closed at 139.14 USD for a 1.34% gain from previous close 📈 📈 📈 📊 ANALYSIS Kimberly-Clark Corp should be nationalized ☭ ☭ ☭,KMB,0.5267
666,2022-05-06 13:33:07+00:00,"KMB (KIMBERLY CLARK CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-05-05 - $KMB 🇺🇸: Wilkinson Tristram (President, APAC), total amount $283.800",KMB,0.3595
667,2022-05-06 20:40:54+00:00,⚔️4/29-5/6 Haven't done a recap in a while  🥷 $CVS 1000% $AFRM 750% $NKE 300% $SBUX 250% $KMB 250% $ZS 150% $V 130% $JD 120% $FDX 70% $BABA L $NET L LOL im back BAYBBEEE like and retweet if i helped you BANK!,KMB,0.745
668,2022-05-07 03:48:58+00:00,$T $XOM $STLD $KMB look for some dividend plays,KMB,0.25
669,2022-05-09 15:41:49+00:00,today's portfolio leaders: $GIS $KHC $KMB $AMGN $K  $LOW $SACH/PRA Losers too long of a list.,KMB,-0.5267
670,2022-05-10 00:54:59+00:00,what am i looking at for potential gains during this kind of economical climate?  looking at ... $steris $nike $cei $itp $mxc $sndl $kmb and others. i work with products from $steris and $kmb and it's an obv choice when you look at their charts,KMB,0.34
671,2022-05-10 12:09:11+00:00,"7. $KMB    C: 140,34 $   V: 3.018.700 Atr: 3,45 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 135,17 Limit Order: 150,69 *This is not a trading advice*",KMB,-0.5423
672,2022-05-12 18:09:10+00:00,$KMB has been out performing the index every day. In a bullish up trend on the daily. Going to see retest of the high soon then who knows where it can go. Accumulation side looks solid.,KMB,0.1531
673,2022-05-12 21:46:37+00:00,"$KMB - Hsu Michael D. sold 87721.0 shares of Common Stock worth $9,965,880.54 in 4 transaction(s) from 2022-05-11 to 2022-05-12  #KMB",KMB,0.4767
674,2022-05-12 21:56:14+00:00,"KMB (KIMBERLY CLARK CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-05-12 - $KMB 🇺🇸: Hsu Michael D. (Chief Executive Officer), total amount $5.840.943",KMB,0.3595
675,2022-05-13 13:46:25+00:00,$KMB less than a couple of million shares from $141 as support. IMO.,KMB,0.5994
676,2022-05-13 21:07:06+00:00,List of Some Recession-proof Dividend Stocks (Possible) REIT: $PSA $DLR $O $ADC Utilities: $BIP $DUK $WEC $ED Energy: $MMP $EPD $CVX $XOM Consumer Staples: $FLO $PEP $KO $KMB $MO $PM $BTI $PG Healthcare: $JNJ $PFE $ABBV Consumer Discretionary: $LEG $EBAY $NKE $HD,KMB,0.2732
677,2022-05-15 02:01:16+00:00,Kimberly-Clark Corp - $KMB 💰 QUOTE $KMB was DOWN ⬇ on Fri May 13 Closed at 139.16 USD for a -0.32% loss from previous close 📉 📉 📉 📊 ANALYSIS Kimberly-Clark Corp should be nationalized ☭ ☭ ☭,KMB,-0.3182
678,2022-05-16 20:09:23+00:00,"Lots of investors trying to ""hide"" in low growth staples. $PG, current PE 26x, hist 19.5 $PEP, current 27x, hist 20.5 $KO, current 28x, hist 21.6 $CLX, current 35x, hist 21.5  $KMB, current 23x, hist 18x $HSY, current 30x, hist 23x",KMB,0.128
679,2022-05-16 21:37:37+00:00,"$KMB Kimberly-Clark Corporation: Reference Price 133.39, 1 Year Prediction 145.32, Potential 9.0%, #KMB",KMB,0.0
680,2022-05-17 02:59:05+00:00,"Gotta love America, where you can get rich off toilet paper and diapers. Kimberly-Clark $KMB has now paid out $10,000 in total dividends on a $10,000 investment over the past 12 years with dividends reinvested. Selling the basics, over and over again, is the march to wealth.",KMB,0.9001
681,2022-05-17 03:09:52+00:00,"Kimberly-Clark $KMB has billion-dollar brands Huggies, Scott, Kleenex, Cottonelle, and Kotex. Over past 5 years, prices have gone up 7.3% across these five brands (compared to industry's 5.9%) and volumes have increased 2.5% (compared to 1.8%). That spread is shareholder wealth.",KMB,0.6486
682,2022-05-17 15:27:03+00:00,"$KMB Looking at M&amp;A to Boost Growth, CEO Says",KMB,0.6486
683,2022-05-17 17:49:37+00:00,"$WMT down today, is $KMB next?",KMB,0.0
684,2022-05-17 20:51:50+00:00,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $KMB $TLT,KMB,0.0
685,2022-05-17 21:10:54+00:00,Dividend Kings and companies that have raised their dividends for 50 consecutive years. Here are some of the most popular: 🧴 $PG 🥤 $KO 🪥 $CL 🏥 $JNJ ⚒ $LOW 🪚 $SWK 🚬 $MO 💊 $ABBV 🧻 $KMB 🎯 $TGT,KMB,0.4754
686,2022-05-17 23:12:57+00:00,$KMB $IBM $MCD All formed a cup and handle 👀 KMB is setup for a nice swing. MCD is oversold and really strong. IBM green for five days,KMB,0.7501
687,2022-05-18 17:58:23+00:00,Kimberly Clark put volume heavy and directionally bearish $KMB,KMB,0.0
688,2022-05-19 05:33:41+00:00,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $CBOE $CPT $KMB,KMB,0.0
689,2022-05-19 22:22:12+00:00,List of Some Recession-proof Dividend Stocks (Possible) REIT: $PSA $DLR $O $ADC $SRC Utilities: $BIP $DUK $WEC $ED Energy: $MMP $EPD $CVX $XOM Consumer Staples: $FLO $PEP $KO $KMB $MO $PM $BTI $PG Healthcare: $JNJ $PFE $ABBV Consumer Discretionary: $LEG $EBAY $NKE $HD,KMB,0.2732
690,2022-05-20 14:07:48+00:00,$KMB was the best put option play today IMO,KMB,0.765
691,2022-05-20 14:14:23+00:00,Trade Idea    $KMB     $131 Call May 27th    *Always Mindful of Stops*    Still oversold on all significant timeframes. Pulling back in the morning again for a potential run up throughout the trading day.,KMB,0.2023
692,2022-05-20 14:54:28+00:00,"$KMB set to sell certain assets in Brazil, Latin America, @valoreconomico reports.",KMB,0.4215
693,2022-05-20 19:56:47+00:00,Busy day today adding #passiveincome! Added to $T $STAG $MAIN $KMB Avg. monthly income is now $1340,KMB,0.0
694,2022-05-20 20:48:19+00:00,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $ALL $AN $ATKR $BG $BMO $BXP $DFS $DRI $EMN $EVR $GRMN $HES $HLT $IFF $IWN $IWS $IWY $JPM $KMB $LDOS $MDT $MMC $MTUM $PWR $SJM $SPG $VLO $WCC $WSM $XLY,KMB,0.0
695,2022-05-21 15:06:59+00:00,"$KMB Kimberly-Clark Corporation: Reference Price 133.38, 3 Year Prediction 154.51, Potential 16.0%, #KMB",KMB,0.0
696,2022-05-23 14:08:29+00:00,"I didn't #buythedip  I violated the #1 rule of #FinTwit!!!   1 share of $KMB. It's lower than my DCA, don't  @ me!!",KMB,0.6052
697,2022-05-23 22:31:00+00:00,Kimberly-Clark 🧻  Ticker: $KMB Sector: Consumer Staples Dividend Yield: %3.52 Dividend Growth Streak: 48 yrs Uninterrupted Growth Streak: 48 yrs  • Would you invest in this Consumer Defensive stock?,KMB,0.6486
698,2022-05-25 07:36:55+00:00,Twitter's on the Rise:  $FDX  Price: $200.90  Mentions: 2 $FBP  Price: $13.61  Mentions: 2 $GLW  Price: $33.27  Mentions: 2 $MOFG  Price: $28.66  Mentions: 2 $KMB  Price: $128.34  Mentions: 2 #stocks #investing #trading,KMB,0.0
699,2022-05-26 01:30:57+00:00,Here’s a list of Dividend Kings 👑 👑 👑  These are companies that have raised their dividend for the past 50+ years.  $ABBV AbbVie $ABT Abbott Labs $CL Colgate-Palmolive $DOV Dover $EMR Emerson Electric $GPC NAPA Genuine Parts $JNJ Johnson &amp; Johnson  $KMB Kimberly Clark Cont.,KMB,0.0
700,2022-05-27 14:21:27+00:00,"$KMB Kimberly-Clark Celebrates Menstrual Hygiene Day, Highlights Global Efforts To Fight Period Stigma Stock News Alerts In Bio",KMB,0.2732
701,2022-05-28 03:18:27+00:00,June Watchlist (All Calls): $PEP over 176.30 | early entry 171.81 $KO over 66.38 | early entry 65.10 $KMB over 142.23 | early entry 134.10 $ABBV over 156.89 | early entry 153.07 $SO over 76.07 $DOW over 70.78 | early entry 69.06 $MU over 74.73 | early entry 73.44 #thestrat,KMB,0.0
702,2022-05-28 15:02:58+00:00,What are some of the best dividend growth stocks to buy in the coming week? Here’s what I’m considering: $KO $PEP $MRK $KMB $STOR $USB $BLK $TROW $LYB $SCHD $DPZ,KMB,0.7783
703,2022-05-31 14:16:49+00:00,$KMB Kimberly-Clark Named One Of 3BL Media's 100 Best Corporate Citizens Stock News Alerts In Bio,KMB,0.6369
704,2022-05-31 18:06:52+00:00,"Now that ""This Is Us"" has completed its series run, I have reduced my Kleenex sales estimates for Kimberly-Clark. $KMB",KMB,0.0
705,2022-06-01 06:31:52+00:00,"Full disclosure, I'm going to sell the following positions this week as part of my annual spring cleaning. 🏭 $GE - General Electric 💊 $NOVN - Novartis 🧻 $KMB - Kimberly-Clark 🏥 $FRE - Fresenius 🏭 $PHIA - Philips Rationales will be provided in an upcoming blog post.",KMB,0.0
706,2022-06-01 12:00:50+00:00,$KMB Huggies® And Meijer Join Forces To Support NICU Families Stock News Alerts In Bio,KMB,0.5994
707,2022-06-01 14:44:58+00:00,$ABBV Just added a little $ABBV for my financial health. I've got buy orders in for $C $DLTH $FITB $KMB $PG and $SBUX We'll see if any dip that low today. What are you guys looking at today?,KMB,-0.2732
708,2022-06-02 14:00:03+00:00,"Unusually heavy option volume on today's open include $CERN, $HRL, $HPE, $NTAP, and $KMB.",KMB,0.0
709,2022-06-02 15:37:39+00:00,"Bear Forecasts June 02, 2022 08:33:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ANF : 0.42 $THO : 1.28 $EXPE : 2.86 $MRK : -1.72 $BE : 7.36 $FTNT : 2.87 $VSCO : -0.04 $DWAC : 3.52 $KMB : -0.88 $CLX : -1.41",KMB,0.0
710,2022-06-02 15:52:00+00:00,"Bear Forecasts June 02, 2022 08:48:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PLTK : 3.15 $ANF : 0.22 $MLM : 0.45 $AXSM : 4.40 $DWAC : 2.71 $KMB : -0.86 $IYR : 0.33 $FTNT : 3.14 $EXPE : 3.16 $VSCO : -1.15",KMB,0.0
711,2022-06-06 16:48:20+00:00,Here’s a list of Dividend Kings👑 $TGT Target $SYY Sysco $ABBV AbbVie $ABT Abbott $PEP PepsiCo $KO Coca-Cola $MO Altria Group $FRT Federal Realty $KMB Kimberly-Clark $EMR Emerson Electric $PG Procter &amp; Gamble $JNJ Johnson &amp; Johnson Are you holding any of these?,KMB,0.0
712,2022-06-06 18:59:30+00:00,Added some $KMB today. No matter how bad the economy gets people still gotta poop. Disc:  I'm long $KMB,KMB,-0.6808
713,2022-06-07 13:00:50+00:00,$KMB Kimberly-Clark Professional™ Exhibit At Realcomm 2022 Demonstrates Why Smart Restrooms Matter Stock News Alerts In Bio,KMB,0.4215
714,2022-06-07 23:27:10+00:00,I dollar cost averaged into 12 of my favorite dividend aristocrats again today. $T $LEG $ABBV $KMB $CLX $ED $CVX $KO $JNJ $PG $TGT $MCD 😁✅  #investing #finance,KMB,0.4588
715,2022-06-08 19:49:33+00:00,"Bear Forecasts June 08, 2022 12:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TRV : -0.97 $KMB : -0.34 $KKR : -1.33 $BRZU : -1.56 $IEO : -1.61 $VTNR : -5.07 $OXM : 0.37 $BRO : -0.09 $ALGN : 0.40 $JBHT : -2.07",KMB,0.0
