"symbol","timestamp","content","sentiment_score"
"HMC","2022-12-03 15:51:03+00:00","US Forest Service is testing $F 150-Lightning #EVs for off-road use There are no $TSLA Cybertrucks to test  Except the Cybertruck stage prop Tesla / Musk used for fraudy stock pumps  $GM $TM $HMC",-0.296
"HMC","2022-12-08 14:27:49+00:00","$nio guess closing price for today?  $tsla $xpev $li $f $gm $hmc $tm",0.0
"HMC","2022-12-09 03:08:50+00:00","Do you think that $GM $F $TM $HMC $STLA can take significant market share from $TSLA over the next 5 years, as they focus more on EVs?",0.4588
"HMC","2022-12-09 15:34:12+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $ADBE $COST $HMC $MMM $PYPL $UNP  #scnReversal    DateTime: 2022-12-09 10:34 ET",0.0
"HMC","2022-12-09 22:03:03+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ACLX $AY $BILI $BKLN $BLMN $BRZE $COLD $DFAI $EWG $FHB $FLEX $HCP $HMC $JUCY $KNBE $LKNCY $NLY $OM $REPL $SIVR $SJNK $SLV $SMTC $ZI",0.0
"HMC","2022-12-12 14:33:28+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $ADBE $BRK/B $COST $FMX $HMC $MDT $SONY $SPGI $WBA  #scnReversal    DateTime: 2022-12-12 09:33 ET",0.0
"HMC","2022-12-12 15:24:26+00:00","#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $HMC $UBER  #scnReversal    DateTime: 2022-12-12 10:24 ET",0.0
"HMC","2022-12-13 16:04:49+00:00","Major automakers debt: $TM $229b $GM $112b $F $128b $HMC $62b $STLA $28b $TSLA $3.5b",-0.3612
"HMC","2022-12-13 16:27:34+00:00","stock_mj: RT @The_Real_Fly: Major automakers debt: $TM $229b $GM $112b $F $128b $HMC $62b $STLA $28b $TSLA $3.5b",-0.3612
"HMC","2022-12-19 19:37:18+00:00","$hmc is at it's bottom range. 11 year consolidation.  Will buy at $19. Cmp:$23",0.0
"HMC","2022-12-20 21:24:56+00:00","$TSLA: down 65% ytd $F: down 47% ytd $gm: down 42% ytd $hmc: down 18% ytd $toyof: down 25% ytd Someone who is good at making kitchen sinks, please help me! My car company is dying",0.8016
"HMC","2022-12-21 23:57:40+00:00","#short #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ASHR $BE $BLMN $ERY $HMC $IGT $LNSTY $LTHM $RIVN $SCO $SNBR $TPG $VNO",0.0
"HMC","2022-12-22 15:38:46+00:00","$TSLA $F $GM $HMC $TM $VWAGY $STLA $DMLRY -Senate Finance Comm has asked the CEOs of 8 car makers to provide detailed info on their supply chains to help determine any links to Xinjiang, where the US has alleged the use of forced labor involving the Uyghur ethnic minority @WSJ",-0.0772
"HMC","2022-12-22 16:19:10+00:00","GENERAL MOTORS, TESLA AND OTHER CAR MAKERS FACING SENATE INQUIRY INTO UYGHUR-LINKED PARTS - WSJ $F $GM $HMC $TM $TSLA",0.0
"HMC","2022-12-22 16:19:14+00:00","The real winner in the future automobile space may be $TM $HMC $GM $F $NIO $LI and other Chinese automakers.  $TSLA may follow Nokia and Blackberry paths.",0.5859
"HMC","2022-12-23 00:33:04+00:00","#short #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ASHR $EVBG $HMC $IGT $KRNT $LTHM $RFP $SNBR $TPG",0.0
"HMC","2022-12-24 18:45:32+00:00","1:38 ET @CarPro radio / KNX AM 1070 Los Angeles ""2022 used $TSLA Plaids were going for $150- 155K, last week's auctions $106,000  👀 the bottom has fallen out of used #Tesla's there's a lot of competition"" #Tsnumai #Competition  $GM $F $TM $HMC #Kia #Hyundai #Mercedes #EV",-0.3612
"HMC","2022-12-27 16:32:33+00:00","$HMC HONDA PUT BUYER",0.0
"HMC","2022-12-28 20:19:21+00:00","$TSLA is still valued more than $GM, $F, $TM &amp; $HMC combined and is still up 400% from March 2020 lows.  and now competing with many new EV’s on the market since then. yet here you are, bullish.",0.2732
"HMC","2022-12-30 19:36:09+00:00","Many fools saying $TSLA is oversold.   $TSLA's market value vs rivals, which ship 45x $TSLA volumes:    1.9x $TM 5.1x VW 6.0x Benz 7.3x BMW 8.8x $GM 9.1x $F 9.5x $STLA 10.1x $HMC (!!) $TSLA R&amp;D/sales went from 5.3% pre-Model Y launch to 3.4% in Q3 2022.  No more growth.",-0.1756
"HMC","2023-01-02 20:55:54+00:00","The new year literally just began and we're already getting super bearish news. #oof  $AAPL $TSLA $HMC $SPY $SPX $QQQ $DIA $IWM",0.5994
"HMC","2023-01-02 21:56:07+00:00","1/—Despite today's very bearish news for $TSLA, $AAPL &amp; $HMC, I'm expecting $SPX to pop back up to 3930, maybe even 3950, before the next leg down. There's unfinished business up there, imo. Also, lots of tax loss harvesting took place in the 2nd half of December, which...[cont.]",-0.3182
"HMC","2023-01-03 16:08:44+00:00","$TSLA trades $109.60 -11% 🔥  11:06 ET vol 87M  VolSMA(20) = 143.6M Vol's running high slow market session - many are off  $GM $F $HMC $TM #Kia #Hyundai #Mercedes #BMW",0.0
"HMC","2023-01-03 18:04:59+00:00","$TSLA trades $104.79 -15% lowest in 28 mos 3 hrs left in session vol higher than VolSMA(20) @ 147M  Distribution &amp; relative weakness persist 🔥 #FSD #Cybertruck #Optimus $GM $F $TM $HMC",-0.6597
"HMC","2023-01-04 17:49:28+00:00","$HMC Honda American , Total Sales Of 93,843 Vehicles In Dec 2022, Down 10.7%",0.0
"HMC","2023-01-05 01:37:51+00:00","$SONY AND HONDA $HMC ANNOUNCE CAR BRAND “AFEELA”",0.0
"HMC","2023-01-05 18:47:18+00:00","If you just want some stable yield, I don't know why you wouldn't just by a stock like Honda $HMC instead of bonds. It pays good dividends and the price has stayed relatively flat since 1998 (!).",0.8016
"HMC","2023-01-05 23:23:59+00:00","SONY HONDA MOBILITY WEIGHS FUTURE IPO FOR ELECTRIC VEHICLE JOINT VENTURE - Reuters $SONY $HMC",0.0
"HMC","2023-01-07 15:34:45+00:00","First out// $HMC: Tesla's Deep China Price Cuts, Rivian Hit By Production Woes, Sony-Honda Make Splash With 'Afeela' And More: Biggest EV Stories Of The",-0.6249
"HMC","2023-01-10 12:03:08+00:00","15. $HMC    C: 24,13 $   V: 1.171.300 Atr: 0,45 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd: ↑ EmaTrend: ↑ Stop Loss: 23,46 Limit Order: 25,47 *This is not a trading advice*",-0.5423
"HMC","2023-01-12 14:30:11+00:00","$HMC Consumer Product Safety Commission Says American Honda Expands Recall Of Honda Talon 1000 ROVs Due To Crash And Injury Hazards; Firm Has Received Total Of 18 Reports Of Incidents",-0.3182
"HMC","2023-01-13 07:43:15+00:00","LG Energy Solution and Honda enter JV for battery production $HMC",0.5267
"HMC","2023-01-13 15:19:51+00:00","The following stocks/companies are currently trending on #wallstreetbets: Tesla $TSLA AMC Entertainment Holdings $AMC Bed Bath &amp; Beyond $BBBY Sony $SONY Honda Motor Co $HMC General Motors $GM Ford $FORD",0.4215
"HMC","2023-01-17 14:27:02+00:00","GM! Hope everyone's long weekend went well China's Q4 GDP was unchanged qtr/qtr (vs -0.8%; last 3.9%) but up 2.9% yr/yr (expected 1.8%; last 3.9%) Electric vehicles were 10% of global sales last year $TSLA $GM $F $HMC $TM $VWAGY $STLA $RIDE $LCID $FSR $CHPT $BLNK $EVGO $RIVN",0.4199
"HMC","2023-01-19 13:00:17+00:00","Honda Marks 30 Million Vehicle Production Milestone in the U.S. $HMC",0.0
"HMC","2023-01-24 03:35:25+00:00","$HMC Honda Motor (HMC) signed a memorandum of understanding with GS Yuasa International for collaboration in a high-capacity and high-output Lithium-ion Battery",0.0
"HMC","2023-01-25 12:07:28+00:00","$HMC  Type: Long Legged Doji Close Price: 23,95 $   Volume: 832.300 Macd: ↑ EmaTrend: ↑ *This is not a trading advice*",0.0
"HMC","2023-01-26 01:02:00+00:00","#Pennystocks aren't just pennies anymore - they can help you win big! #GemStocks #Stockstobuy #investingstrategy #NASDAQ $CAT $CSCO $MLRT $CVX $LUDG $AAPL $IQST $META $TSLA $AXP $HSI $GRMN $NFLX $INTC $TCEHY $TSM $NVDA $BABA $ASML $LI $STLA $ORLY $GPI $HOG $HMC $REVG $MLR $TTM",0.7777
"HMC","2023-01-26 19:30:51+00:00","Subaru's market share in Seattle is absolutely wild.  🤯  $FUJHY $F $TM $HMC",0.296
"HMC","2023-01-27 18:55:15+00:00","$BZFD just uses a conversational robot, $SOUN is the robot with $SNAP Hyundai, Mercedes, $QCOM $HMC Kia $STLA $NFLX and pandora deals, $BZFD jeets DYOR",-0.6369
"HMC","2023-01-27 21:33:13+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $AGL $ALKS $APG $AVTR $BOTZ $BXMT $CLF $CUZ $CVE $DRVN $EDR $EMBC $ESMT $FHB $FLYW $FROG $GLBE $GO $HMC $KIM $KMT $NCNO $OII $OMI $ONON $OSTK $PACW $PARA $PD $PINS $QFIN $SQSP $TOST $TRIP $USM $WCLD $XPOF",0.0
"HMC","2023-01-30 08:44:44+00:00","Growth Stocks list #1 $ESRT $VNO $CHWY $AMC $NXST $EXAS $CCL $VISA $NVDA $F $IRM $GE $WGO $RACE $KNX $CCJ $PECO $WSO $FSLR $CMTG $LTHM $WBA $ALK $IONS $HST $FL $SKT $JBHT $LUV $PAA $ATVi $KR $HMC $PCG $PLAY $GO $CLV $SEDG $LVS $NXPI $SRE $APA $ALB $WWD $CNHI $NRG $WMT $FANG",0.3818
"HMC","2023-02-01 16:18:48+00:00","$SONY #SONY should go over $259 this year $SBE $GK $AAPL $SPOT $MSFT $GE $AMD $MSGN $NSFS $PARA $DIS $C $GS $JPM $PNC $BAC $STIF $JEF $UBS $EWJ $HMC $TM $NMR $BK $BX $BLK $APO $KKR $WFC $RBC $CS $LYG $SKG $BXP $VNO $ESRT $INTC $TSM $AMZN $GOOF $META #Eurovision2023",0.0
"HMC","2023-02-02 03:16:00+00:00","HONDA $HMC TO START PRODUCING NEW HYDROGEN FUEL CELL SYSTEM CO-DEVELOPED WITH GENERAL MOTORS $GM",0.0
"HMC","2023-02-02 09:57:22+00:00","Honda Aims To Expand Hydrogen Business With External Sales Of Next-Generation Fuel Cell System $HMC",0.3182
"HMC","2023-02-03 12:37:17+00:00","Investors filed a 28-page complaint against #Honda Motor Co. Ltd. Allegations include false/misleading statements surrounding its business, operations, and compliance policies… which led $HMC to overstate the safety and effectiveness of its Idle Stop engine feature. #classaction",-0.1531
"HMC","2023-02-03 17:24:35+00:00","Next week's earnings! $TSN $ENR $TTWO $SAVE $PINS $BP $CNC $DD $RCL $HTZ $PRU $VFC $YUMC $CMG $CVS $UBER $ETN $FOXA $YUM $CPRI $NYT $DIS $GT $ORLY $MGM $MAT $AFRM $HOOD $PEP $ABBV $NSANY $UL $PM $DUK $K $HLT $TPR $RL $TRI $CGC $PYPL $EXPE $NWSA $LYFT $HMC $MGA $NWL + many more!",0.0
"HMC","2023-02-03 23:54:48+00:00","Ford returns to Formula 1 racing '26 teaming with Red Bull to help sell #EVs  $TSLA $GM $F $TM $HMC",0.4019
"HMC","2023-02-04 01:47:11+00:00","Next week's earnings calendar features $ATVI $DIS $CVS $ABBV $PEP $PM $HMC #Economic data due next week will be light, with nothing anticipated for Monday, the December international #trade deficit on Tuesday,",-0.4019
"HMC","2023-02-06 11:00:13+00:00","American Honda Joins Modern Golf Movement as First National Automotive Partner of Topgolf $HMC",0.0
"HMC","2023-02-06 22:16:52+00:00","Market Movers - For the Week MON: $ATVI $SPG $TSN $TTWO TUES: $BP $FISV $CMG $PRU $DD $ILMN WED: $TM $DIS $CVS $CME $UBER $D $EMR $YUM THURS: $ABBV $PEP $PM $PYPL $DUK FRI: $HMC $ENB Michigan Consumer Sentiment (Feb) UK GDP Reading (1st rev. 4Q22)",0.0
"HMC","2023-02-07 17:43:42+00:00","$HMC 'Honda Recalls More Than 114,000 U.S. Vehicles For Faulty Rearview Cameras' - AutoNews",-0.3182
"HMC","2023-02-07 17:43:42+00:00","Honda Recalls More Than 114,000 U.S. Vehicles For Faulty Rearview Cameras $HMC",-0.3182
"HMC","2023-02-09 11:04:07+00:00","17 companies reporting #earnings Friday morning including: $ENB $GPN $HMC $IQV $MGA $NWL $PRLB",0.0
"HMC","2023-02-09 11:14:46+00:00","#Carguru $CARG Jan intelligence reports Used car prices declined 1.7% q/q, and down 7.6% y/y New car prices up 0.8% q/q and up 8.7% y/y $GM $F $TSLA $TM $HMC $STLA",0.4767
"HMC","2023-02-09 13:36:01+00:00","Top Earnings Fri 2/10 Pre: $BON $ENB $ESNT $FTS $GPN $HMC $IQV $MGA $COOP $NWL $PRLB $SXT $SPB $SLVM $WPC",0.2023
"HMC","2023-02-09 20:15:27+00:00","Friday morning #earnings: $ENB $HMC $GPN $NWL $MGA $IQV $COOP $SPB $WPC $ESNT $FTS $PRLB $SLVM $BON",0.0
"HMC","2023-02-10 01:38:03+00:00","Friday morning #earnings  $ENB $HMC $GPN $NWL $MGA $IQV $COOP $SPB $WPC $ESNT $FTS $PRLB $SLVM $BON",0.0
"HMC","2023-02-10 01:40:02+00:00","Friday morning #earnings  $ENB $HMC $GPN $NWL $MGA $IQV $COOP $SPB $WPC $ESNT $FTS $PRLB $SLVM $BON",0.0
"HMC","2023-02-10 06:58:03+00:00","Earnings Date - Fri FEB 10 2023  Today Before Market Open $ENB $HMC $IQV $GPN $FTS $MGA $WPC $NWL $ESNT $TIGO $COOP $SXT $SPB $SLVM $BGCP $PRLB $RGCO $BON",0.0
"HMC","2023-02-10 07:54:49+00:00","#earnings expect Q42022 today: $ENB Enbridge estimate 0.73, $IQVIA Holdings 2,76, $HMC Honda Motor 1 #Calendar #stockstowatch",0.0
"HMC","2023-02-10 08:00:02+00:00","🇺🇸 𝗨𝗦 𝗘𝗔𝗥𝗡𝗜𝗡𝗚𝗦 | 10/2/2023 • Enbridge Inc. $ENB • IQVIA Holdings Inc. $IQV • Honda Motor Company Ltd. $HMC #Earnings • #Stocks • #WallStreet",0.0
"HMC","2023-02-10 13:00:00+00:00","Today's earnings reports 🗓️ Honda Motor Company, Ltd. $HMC British American Tobacco p.l.c. $BTI Enbridge Inc $ENB",0.0
"HMC","2023-02-10 13:59:07+00:00","$SPY $HMC STRONG earnings beat Honda showing strong  growth announces buyback...showing car sales still strong $gm $f ..analyst are so dumb stating cars are slumping ..",0.8398
"HMC","2023-02-13 12:05:44+00:00","6. $HMC    C: 25,13 $   V: 1.596.700 Atr: 0,47 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 24,43 Limit Order: 26,53 *This is not a trading advice*",-0.5423
"HMC","2023-02-13 21:27:48+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $BITI $ECH $ESMT $GPK $HMC $LPG $RRC $SGFY $SHYD",0.0
"HMC","2023-02-15 13:30:21+00:00","1 would assume $F &amp; $LCID r good sympathy plays on the $GM &amp; $TSLA news $RIVN $HMC $NIO 🤔🤔",0.7506
"HMC","2023-02-21 12:50:40+00:00","Higher high: $HMC strong fundamentals.  $GM also looking clean.  #higherhigh",0.7184
"HMC","2023-02-21 12:57:06+00:00","Gapping up in reaction to #earnings/guidance: $TECK +6.5% $SNN +5.7% $OLK +5% $HLX +4.2% $HSBC +4.1% $MTW +3.4% $ARNC +3% $DRH +2.9% $PLOW +2.7% $HMC +2.2% $MDT +2.1% $DFIN +1.8% $HRMY +1.4%",0.0
"HMC","2023-02-21 15:37:40+00:00","4. $HMC    C: 26,08 $   V: 323.360 Atr: 0,44 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 25,43 Limit Order: 27,40 *This is not a trading advice*",-0.5423
"HMC","2023-02-21 21:24:58+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ACI $ARB $BLMN $DBA $DBB $FMS $FNGD $HMC $MOD $NVDS $OEC $QID $SCO $SOXS $TECS $UVIX $WEBS",0.0
"HMC","2023-02-22 15:00:03+00:00","Get an edge on trading stocks with our helpful advice from Pubco Insights! We’ve got just what investors need to make better decisions. #financialliteracy #investment #financialadvice #financetips $SBUX $MLRT $IQST $MSFT $NFLX $JPM $HMC $META $GOOGL $HLN $NVDA $AMZN $GM $AAPL $BA",0.7177
"HMC","2023-02-22 22:28:42+00:00","According to Peter Rawlins the productions is NOT an issue, it’s SALES. They can’t sell any Lucid. THAT is an issue, over $100k for a car there days? Bankruptcy by Q3 2024 latest. $nio $xpev $li $tsla $gm $f $lcid $hmc $tm",0.0
"HMC","2023-02-23 14:03:44+00:00","Japan inflation on the rise: Following on from Toyota yesterday #Honda will raise wages by 5.0%, representing the biggest increase in 30 years. $HMC #USDJPY",0.3182
"HMC","2023-02-24 15:32:03+00:00","9. $HMC    C: 25,89 $   V: 700.400 Atr: 0,41 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 25,28 Limit Order: 27,12 *This is not a trading advice*",-0.5423
"HMC","2023-02-25 17:56:27+00:00","🚨ALERT: 🚨 New stocks for your watch list. These stocks jumped to buys on our money flow/momentum indicator this week.  How many do you own? $CNA $CPB $DMLP $EIX $FCN $GEL $GIL $HMC $KTOS $OLLI $PANW $PNTG $RYAN $SNN $SPT $TASK $TPIC $VRRM  *See pinned for methodology",0.0
"HMC","2023-02-27 22:05:00+00:00","With the worst week of 2023 behind us, what's next for the stock market and inflation concerns? #stockmarket #inflation #marketoutlook $CTLT $AMZN $F $GRMN $MLRT $CLNV $CWEB $BRK.A $AMGN $BA $AMAT $ABBV $HMC $GM $ABT $APE $BTC $OTTV $PINS $MELI $WLAN",-0.6249
"HMC","2023-02-28 12:09:30+00:00","9. $HMC    C: 26,17 $   V: 1.185.500 Atr: 0,41 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 25,55 Limit Order: 27,41 *This is not a trading advice*",-0.5423
"HMC","2023-02-28 14:14:25+00:00","Upgrades 2/28: $ABNB $BRMK $CELH $HMC $HTBI $KRYS $RVMD $SHEL $UMC  . Downgrades 2/28: $ARGO $ARNC $DISH $DKS $DPZ $FOCS $FSR $FUBO $FULC $HLLY $KOS $OGE $TREE $TRI $WMB",0.0
"HMC","2023-03-02 17:14:08+00:00","The irony is most #ICE #automakers will go #bankrupt because they tried to do #EV.  They should probably instead invest in a less competitive industry.  $GM $F $STLA $TM $HMC $TSLA $RIVN $LCID #shorts",0.0534
"HMC","2023-03-06 20:29:46+00:00","$HMC - Honda Japan posts an: ""Apology for temporary suspension of orders for customers considering CIVIC...  Due to the chronic supply shortage of semiconductor parts"" Prob not too worry -in 2022, Honda sold 4,583 Civics in Japan, ranking 72nd -in US 134K Civics sold, 25th rank",0.1546
"HMC","2023-03-06 23:45:27+00:00","Honda Motor $HMC reveals new prototype Autonomous Work Vehicle",0.0
"HMC","2023-03-08 20:09:48+00:00","Its happening #NHTSA $TSLA 🎆👀 #EV $GM $F $TM $HMC #FTC #SteeringWheelNotSecured",0.0
"HMC","2023-03-11 18:22:56+00:00","CarPro live radio broadcast KNX LA 1070 am Asked why many drivers are skeptical of autonomous  ""Tesla has tainted the autonomous market documented deaths Tesla's autopilot engaged #FSD   the systems are fallible""  $TSLA #EV $F $GM $TM $HMC #Kia #BMW #ESG",0.1027
"HMC","2023-03-15 20:02:00+00:00","Don't let the ups and downs of the stock market distract you from finding small public companies with big potential. #InvestingTips #OTCStocks #stocktowatch #inflation $CTLT $AMZN $F $GRMN $MLRT $CWEB $BRK.A $AMGN $BA $AMAT $ABBV $HMC $GM $ABT $APE $BTC $OTTV $PINS $MELI $WLAN",-0.296
"HMC","2023-03-16 12:49:52+00:00","$HMC Honda Recalls 400,000-Plus Vehicles.",0.0
"HMC","2023-03-18 15:29:19+00:00","#kitkat #TikTok Portfolio rotation out of bubbles into growth Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY Sony Out of $TSLA Tesla into $HMC #HONDA Out of #Bitcoin #ETHinto $NSRGY Nestle $NESN#gamechanger#NewYear2022 #ces #CES2022",0.3818
"HMC","2023-03-22 08:07:22+00:00","🚨BREAKING: Are bank derivatives the hidden danger behind recent bank failures? 💣💥 Unraveling the connection: #BankFailures #DerivativesRisk #BankBailouts $CTLT $AMZN $F $GRMN $MLRT $CWEB $BRK.A $AMGN $BA $AMAT $ABBV $HMC $GM $ABT $APE $BTC $OTTV $PINS $MELI $WLAN $SVB $BAC",-0.7506
"HMC","2023-03-22 14:06:00+00:00","The recent bankruptcy of Silicon Valley Bank highlights the challenges facing venture capitalists, stockholders, and lenders. #SVB #Startups #VentureCapital $CTLT $AMZN $F $GRMN $MLRT $IQST $CWEB $BRK.A $AMGN $BA $AMAT $ABBV $HMC $GM $ABT $APE $BTC $OTTV $PINS $MELI $WLAN $SVB",0.0772
"HMC","2023-03-22 20:02:00+00:00","Too many venture capitalists, banks, and stockholders have invested too much in startups that are little more than compelling stories and persuasive pitches. #Investing #Startups #VentureCapital $SBUX $MLRT $IQST $MSFT $NFLX $JPM $HMC $META $GOOGL $HLN $NVDA $AMZN $GM $AAPL $BA",0.2298
"HMC","2023-03-24 10:38:47+00:00","$GM $HMC South Korea’s LG Energy to Build $5.6 Billion Battery Plant in Arizona",0.2732
"HMC","2023-03-25 14:01:00+00:00","When your stock portfolio moonwalks better than Michael Jackson 🕺: ""Just beat it, bear market! 🐻💥 #StocksRising #ThrillerReturns #FinanceFrenzy #Penntstocks #Stockstowatch $SBUX $MLRT $IQST $MSFT $NFLX $JPM $HMC $META $GOOGL $HLN $NVDA $AMZN $GM $AAPL $BA $SRNE $IBIO $RACE",0.4926
"HMC","2023-03-27 20:26:32+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ACI $AI $AMX $AXTA $BRX $BTAL $BTU $CGDV $COLD $DICE $DUHP $EIDO $FCPT $FLO $GO $GPK $HMC $HYMB $IGT $ISEE $KMT $LAC $LTHM $NCR $OEC $PRVA $PRVB $SNDX $TPH $TVTX $VNT $VSH $XPOF $YOU",0.0
"HMC","2023-03-30 22:46:04+00:00","Pre #ASX open  #ASX200 ⬆️ 0.51%, with all the sectors but #financials are set to rise $A ⬆️ 0.42% @ 0.6712 $HMC completes a $125m placement $BVS's chairman retires $RIO enters a joint venture with First Quantum Minerals $CVL wins $100m contracts",0.7227
"HMC","2023-03-30 23:29:41+00:00","$HMC is a BUY #Swingtrading #ImportantKey is #EntryPrice #MyOwnOpinion #YourOwnResearch  I don’t have this stock in my portfolio when I write this post",0.0
"HMC","2023-04-03 06:08:00+00:00","$HMC - $7.5BN FUM - Good buy of the ex-H/Scope assets at cost by the health funds.   Very interesting at these levels post placement issuance.     Held",0.7645
"HMC","2023-04-05 16:54:38+00:00","KNX radio Los Angeles @ 12:50 ET News new EV truck to be produced Mentions other EV trucks &amp; competition No mention Cybertruck 👀 $TSLA $GM $F F-150 #Rivian R1T $TM $HMC #GMC",-0.296
"HMC","2023-04-10 11:36:05+00:00","New MOMO Trend 2 only from Mometic     $HMC #stockstowatch",0.0
"HMC","2023-04-17 22:43:49+00:00","Honda Developing Low-Cost Next-Gen Solar Cell, Asahi Says $HMC",0.0
"HMC","2023-04-18 14:34:47+00:00","Markets closed yesterday with $HMC showing a 92.4% increase compared with numbers from last month. This is due to the relaunch of the company and is expected to continue throughout April &amp; May.",0.3182
"HMC","2023-04-20 01:00:11+00:00","Red Hot 2023 Honda Civic Type R Conquers ""Green Hell"" Nürburgring with New Front-Wheel Drive Track Record $CVC $HMC",-0.6808
"HMC","2023-04-20 12:16:41+00:00","CEO Elon Musk said an uncertain macroenvironment could impact people’s decisions to buy cars… How bout those interest rates, this is not just $TSLA  $LCID $F $GM $RACE $HMC $TM $RIVN $SPY $SPX $QQQ $NDX $DJI",0.2023
"HMC","2023-04-20 18:36:25+00:00","Monetize your edge You may never have another Good investment ideas are rare - Warren Buffett $ENVX $NDX $AAPL $GOOGL $TM $HMC $BRKB",-0.3412
"HMC","2023-04-26 13:47:39+00:00","#Honda $HMC secures key chip deal with #Taiwan Semiconductor $TSM",0.3182
"HMC","2023-04-27 18:24:50+00:00","Japan's Honda, GS Yuasa to invest $3B for battery development, build plant -Nikkei  $HMC",0.0
"HMC","2023-05-05 12:46:02+00:00","🤔 Not sure how to determine when to sell a stock? The 10-week moving average can be your guide. Check out our latest article to learn more! #investing #stockmarket $CTLT $GRMN $MLRT $IQST $CWEB $AMGN $BA $AMAT $ABBV $HMC $GM $ABT $APE $BTC $OTTV $PINS $MELI $WLAN $SIVB $TSLA",-0.308
"HMC","2023-05-05 18:17:49+00:00","Should Tesla build a Truck that looks like every other truck ?  $Tsla #cybertruck #truck $f $Gm  $Tm $Hmc $Dtruy",0.3612
"HMC","2023-05-07 16:00:13+00:00","Upcoming earnings announcements:    8/5 - $BKR.B $TSN $BNTX $VTRS $THS $ENR 9/5 - $NVAX $FSR $NKLA $UAA $AMCX $DUK  10/5 - $RBLX $WEN $LI $TM $COHR $BXSL   11/5 - $JD $FVRR $YETI $DNUT $VERU $HMC 12/5 - $ADAP $IMPL $SPB $EMBC $CPG      #earnings #stocks #investing",0.0
"HMC","2023-05-07 18:33:58+00:00","1000000 $HMC BRC-20 FREE Airdrop  Press ❤️, Retweet and turn on 🔔 Show proof and drop BTC Taproot address starts with BC1….. #Giveaway #BananaCoin #NFT #HMC #BTC  #Taproot #Ordinals #BRC20 #ordi #pepe #meme #nals #piza",0.4466
"HMC","2023-05-08 00:13:09+00:00","#lithium on fire 🔥 🔋 $BRLL should sky rocket 🚀 soon. @barrelenergy  You may want to look into this $CDSG @titan_lithium as well.  $ALB $PCREY $TSLA $FMC $LAC $PLL $SGML $TM $F $VWAGY $MBGYY $GM $HMC @CommerceGov @ENERGY @StateDept @VP @POTUS  @doescience",0.0
"HMC","2023-05-08 11:56:03+00:00","Just a few of the major companies I interact with on a daily basis at work $QCOM $F $GM $TM $STLA $NSANY $RNSLY $HMC $HYMTF $VLVLY $AMD $ADI $IFNNF $MXIM $MU $MXIM $NXPI $STM $TSM $TXN $XLNX huge insight for potential investments by simply paying attention to your surroundings",0.3182
"HMC","2023-05-08 14:43:42+00:00","Market Movers - For the Week MON: $PYPL $MCK $DVN $TSN TUE:  $DUK $ABNB $OXY $EA $WYNN $RIVN WED: $DIS $TM $MFC $RBLX $UHAL Consumer Price Index (Apr) THUR: $JD $SLF $TEF $NWS  Produce Price Index (Apr)  BOE Rate Decision FRI: $SMFG $HMC $MFG  UK GDP (1Q23)",0.0
"HMC","2023-05-09 18:09:00+00:00","1. 🚀📈The market roars back with some exciting potential buying opportunities for investors! #investing #stocks #StockMarket #Investing #Bullish #MarketTrends $CTLT $GRMN $MLRT $IQST $CWEB $AMGN $BA $AMAT $ABBV $HMC $PINS $MELI $WLAN $SIVB $TSLA $OTTV $META $BYD $TSLA $MSFT $JPM",0.7263
"HMC","2023-05-10 09:00:55+00:00","Today's earnings announcement:  Pre-Market: $LI $RBLX $FCNCA $BAM $IEP $TEVA $PFGC $ICL $MIDD $NYT $VVV $REYN $NVEI $MLCO $WEN $COHR $BBLN $BXSL $SYNH After market: $DIS $HMC $MFC $NTR $TTD $STE $DOX $U $RBA $FLEX $JAZZ $HOOD $TTEK $G $ALGM $STN $APP $PASS $ORCC $DV $CR $PYCR",0.0
"HMC","2023-05-10 10:56:20+00:00","91 #earnings reports Thursday before open including: $BN $CRL $CYBR $DNUT $ENTG $HMC $JD $NICE $PKI $TPR $YETI",0.0
